0.076725,0.46739,-1.382,-0.060978,0.041826,-0.025723
0.076376,0.47449,-1.384,-0.066125,0.04163,-0.025728
0.07602,0.48159,-1.3858,-0.071344,0.041431,-0.025732
0.075657,0.48871,-1.3876,-0.076634,0.041227,-0.025736
0.075288,0.49583,-1.3894,-0.081996,0.041021,-0.025738
0.074913,0.50295,-1.3911,-0.08743,0.04081,-0.025739
0.07453,0.51009,-1.3927,-0.092937,0.040596,-0.02574
0.074141,0.51723,-1.3942,-0.098516,0.040378,-0.025739
0.073746,0.52437,-1.3957,-0.10417,0.040157,-0.025737
0.073344,0.53152,-1.3971,-0.1099,0.039931,-0.025735
0.072935,0.53867,-1.3985,-0.1157,0.039702,-0.025731
0.072519,0.54583,-1.3997,-0.12157,0.039469,-0.025726
0.072096,0.55299,-1.4009,-0.12752,0.039232,-0.025721
0.071667,0.56016,-1.4021,-0.13354,0.038992,-0.025714
0.071231,0.56733,-1.4031,-0.13964,0.038748,-0.025706
0.070789,0.5745,-1.4041,-0.14582,0.0385,-0.025697
0.070339,0.58167,-1.4051,-0.15207,0.038248,-0.025687
0.069883,0.58885,-1.4059,-0.15839,0.037992,-0.025676
0.069419,0.59602,-1.4067,-0.16479,0.037733,-0.025663
0.068949,0.6032,-1.4074,-0.17127,0.03747,-0.02565
0.068473,0.61038,-1.408,-0.17783,0.037203,-0.025635
0.067989,0.61755,-1.4085,-0.18446,0.036932,-0.02562
0.067499,0.62473,-1.409,-0.19117,0.036657,-0.025603
0.067001,0.63191,-1.4094,-0.19795,0.036378,-0.025585
0.066497,0.63908,-1.4097,-0.20482,0.036096,-0.025565
0.065986,0.64626,-1.41,-0.21176,0.03581,-0.025545
0.065468,0.65343,-1.4101,-0.21878,0.03552,-0.025523
0.064943,0.66059,-1.4102,-0.22588,0.035226,-0.0255
0.064412,0.66776,-1.4102,-0.23306,0.034928,-0.025476
0.063873,0.67492,-1.4101,-0.24031,0.034626,-0.025451
0.063328,0.68207,-1.4099,-0.24765,0.034321,-0.025424
0.062776,0.68922,-1.4097,-0.25506,0.034012,-0.025396
0.062217,0.69637,-1.4093,-0.26255,0.033699,-0.025367
0.061651,0.7035,-1.4089,-0.27013,0.033382,-0.025336
0.061078,0.71064,-1.4084,-0.27778,0.033061,-0.025304
0.060499,0.71776,-1.4078,-0.28551,0.032737,-0.025271
0.059913,0.72488,-1.4072,-0.29332,0.032409,-0.025236
0.05932,0.73198,-1.4064,-0.30121,0.032077,-0.0252
0.05872,0.73908,-1.4055,-0.30918,0.031741,-0.025162
0.058114,0.74617,-1.4046,-0.31724,0.031401,-0.025124
0.0575,0.75325,-1.4036,-0.32537,0.031058,-0.025083
0.056881,0.76031,-1.4024,-0.33358,0.030711,-0.025042
0.056254,0.76737,-1.4012,-0.34188,0.03036,-0.024999
0.055621,0.77441,-1.3999,-0.35025,0.030006,-0.024954
0.054981,0.78144,-1.3985,-0.35871,0.029648,-0.024908
0.054335,0.78846,-1.397,-0.36724,0.029286,-0.02486
0.053682,0.79546,-1.3955,-0.37586,0.02892,-0.024811
0.053022,0.80244,-1.3938,-0.38456,0.028551,-0.024761
0.052356,0.80942,-1.392,-0.39334,0.028179,-0.024709
0.051684,0.81637,-1.3901,-0.4022,0.027802,-0.024655
0.051005,0.82331,-1.3882,-0.41114,0.027422,-0.0246
0.05032,0.83023,-1.3861,-0.42017,0.027039,-0.024543
0.049628,0.83713,-1.384,-0.42927,0.026652,-0.024484
0.048931,0.84401,-1.3817,-0.43846,0.026262,-0.024424
0.048226,0.85087,-1.3793,-0.44773,0.025868,-0.024363
0.047516,0.85771,-1.3769,-0.45708,0.02547,-0.0243
0.046799,0.86453,-1.3743,-0.46651,0.025069,-0.024235
0.046077,0.87133,-1.3716,-0.47602,0.024665,-0.024168
0.045348,0.8781,-1.3689,-0.48562,0.024258,-0.0241
0.044613,0.88485,-1.366,-0.49529,0.023847,-0.02403
0.043872,0.89157,-1.363,-0.50505,0.023432,-0.023958
0.043126,0.89827,-1.36,-0.51489,0.023015,-0.023885
0.042373,0.90495,-1.3568,-0.52481,0.022594,-0.02381
0.041615,0.91159,-1.3535,-0.53482,0.02217,-0.023733
0.040851,0.91821,-1.3501,-0.5449,0.021743,-0.023655
0.040081,0.9248,-1.3466,-0.55507,0.021312,-0.023574
0.039305,0.93137,-1.3429,-0.56531,0.020879,-0.023492
0.038524,0.9379,-1.3392,-0.57564,0.020442,-0.023408
0.037737,0.9444,-1.3354,-0.58606,0.020003,-0.023323
0.036945,0.95086,-1.3314,-0.59655,0.01956,-0.023235
0.036148,0.9573,-1.3274,-0.60712,0.019114,-0.023146
0.035345,0.9637,-1.3232,-0.61778,0.018666,-0.023055
0.034536,0.97007,-1.3189,-0.62852,0.018214,-0.022962
0.033723,0.9764,-1.3145,-0.63934,0.01776,-0.022867
0.032904,0.9827,-1.31,-0.65024,0.017303,-0.022771
0.032081,0.98896,-1.3053,-0.66122,0.016843,-0.022672
0.031252,0.99518,-1.3006,-0.67228,0.01638,-0.022572
0.030419,1.0014,-1.2957,-0.68343,0.015915,-0.022469
0.02958,1.0075,-1.2907,-0.69466,0.015447,-0.022365
0.028737,1.0136,-1.2856,-0.70596,0.014976,-0.022259
0.027889,1.0197,-1.2804,-0.71735,0.014503,-0.022152
0.027036,1.0257,-1.275,-0.72882,0.014027,-0.022042
0.026179,1.0317,-1.2696,-0.74038,0.013549,-0.02193
0.025317,1.0376,-1.264,-0.75201,0.013068,-0.021816
0.02445,1.0435,-1.2582,-0.76373,0.012585,-0.021701
0.02358,1.0493,-1.2524,-0.77552,0.012099,-0.021584
0.022705,1.0551,-1.2464,-0.7874,0.011611,-0.021464
0.021825,1.0609,-1.2403,-0.79936,0.011121,-0.021343
0.020942,1.0666,-1.2341,-0.8114,0.010628,-0.02122
0.020054,1.0722,-1.2277,-0.82353,0.010134,-0.021095
0.019163,1.0778,-1.2213,-0.83573,0.0096367,-0.020968
0.018267,1.0834,-1.2146,-0.84802,0.0091376,-0.020839
0.017368,1.0889,-1.2079,-0.86039,0.0086365,-0.020708
0.016464,1.0943,-1.201,-0.87284,0.0081334,-0.020576
0.015557,1.0997,-1.194,-0.88537,0.0076282,-0.020441
0.014646,1.105,-1.1869,-0.89798,0.007121,-0.020305
0.013732,1.1103,-1.1796,-0.91068,0.0066119,-0.020166
0.012814,1.1155,-1.1722,-0.92345,0.006101,-0.020026
0.011893,1.1207,-1.1646,-0.93632,0.0055881,-0.019884
0.010968,1.1258,-1.1569,-0.94926,0.0050735,-0.01974
0.010039,1.1309,-1.1491,-0.96228,0.0045571,-0.019594
0.0091079,1.1358,-1.1411,-0.97539,0.0040389,-0.019447
0.0081732,1.1408,-1.133,-0.98858,0.0035191,-0.019297
0.0072352,1.1456,-1.1247,-1.0019,0.0029975,-0.019146
0.0062942,1.1504,-1.1163,-1.0152,0.0024744,-0.018993
0.00535,1.1552,-1.1078,-1.0287,0.0019497,-0.018838
0.0044029,1.1599,-1.0991,-1.0422,0.0014234,-0.018681
0.0034529,1.1645,-1.0902,-1.0558,0.00089553,-0.018523
0.0024999,1.169,-1.0812,-1.0695,0.00036621,-0.018363
0.0015441,1.1735,-1.0721,-1.0833,-0.00016457,-0.018201
0.00058558,1.1779,-1.0628,-1.0971,-0.00069678,-0.018038
-0.00037569,1.1822,-1.0533,-1.1111,-0.0012304,-0.017873
-0.0013397,1.1865,-1.0438,-1.1251,-0.0017654,-0.017706
-0.0023062,1.1907,-1.034,-1.1392,-0.0023017,-0.017537
-0.0032754,1.1948,-1.0241,-1.1534,-0.0028393,-0.017367
-0.0042471,1.1989,-1.014,-1.1677,-0.0033782,-0.017196
-0.0052213,1.2028,-1.0038,-1.1821,-0.0039184,-0.017023
-0.006198,1.2067,-0.99341,-1.1966,-0.0044598,-0.016848
-0.0071771,1.2106,-0.98286,-1.2111,-0.0050024,-0.016673
-0.0081586,1.2143,-0.97215,-1.2258,-0.0055463,-0.016495
-0.0091425,1.218,-0.96127,-1.2405,-0.0060913,-0.016317
-0.010129,1.2216,-0.95023,-1.2554,-0.0066374,-0.016137
-0.011117,1.2251,-0.93902,-1.2703,-0.0071847,-0.015955
-0.012108,1.2286,-0.92764,-1.2853,-0.0077331,-0.015773
-0.013101,1.2319,-0.91609,-1.3004,-0.0082827,-0.015589
-0.014096,1.2352,-0.90437,-1.3156,-0.0088333,-0.015404
-0.015094,1.2384,-0.89248,-1.3308,-0.009385,-0.015218
-0.016093,1.2415,-0.88041,-1.3462,-0.0099378,-0.015031
-0.017095,1.2445,-0.86817,-1.3617,-0.010492,-0.014844
-0.018099,1.2475,-0.85575,-1.3773,-0.011047,-0.014655
-0.019106,1.2503,-0.84315,-1.3929,-0.011603,-0.014465
-0.020114,1.2531,-0.83037,-1.4087,-0.01216,-0.014275
-0.021125,1.2558,-0.81741,-1.4245,-0.012718,-0.014084
-0.022138,1.2584,-0.80426,-1.4405,-0.013277,-0.013892
-0.023154,1.2609,-0.79093,-1.4565,-0.013838,-0.0137
-0.024171,1.2634,-0.77741,-1.4727,-0.014399,-0.013507
-0.025191,1.2657,-0.76371,-1.4889,-0.014962,-0.013314
-0.026214,1.268,-0.74981,-1.5053,-0.015526,-0.013121
-0.027239,1.2701,-0.73573,-1.5217,-0.016091,-0.012928
-0.028266,1.2722,-0.72145,-1.5383,-0.016657,-0.012734
-0.029296,1.2742,-0.70698,-1.555,-0.017225,-0.012541
-0.030329,1.276,-0.69232,-1.5717,-0.017794,-0.012347
-0.031365,1.2778,-0.67746,-1.5886,-0.018364,-0.012154
-0.032404,1.2795,-0.66241,-1.6056,-0.018936,-0.011962
-0.033445,1.2812,-0.64716,-1.6226,-0.01951,-0.01177
-0.03449,1.2827,-0.63171,-1.6398,-0.020085,-0.011578
-0.035539,1.2841,-0.61607,-1.6571,-0.020661,-0.011388
-0.036591,1.2854,-0.60022,-1.6745,-0.02124,-0.011198
-0.037647,1.2867,-0.58418,-1.692,-0.02182,-0.011009
-0.038707,1.2878,-0.56794,-1.7096,-0.022403,-0.010822
-0.039772,1.2889,-0.5515,-1.7273,-0.022988,-0.010636
-0.040841,1.2899,-0.53486,-1.7451,-0.023575,-0.010452
-0.041915,1.2908,-0.51802,-1.763,-0.024165,-0.01027
-0.042995,1.2916,-0.50099,-1.7811,-0.024758,-0.010089
-0.044081,1.2923,-0.48377,-1.7992,-0.025354,-0.0099113
-0.045173,1.2929,-0.46635,-1.8174,-0.025954,-0.0097357
-0.046273,1.2934,-0.44874,-1.8358,-0.026557,-0.0095627
-0.04738,1.2939,-0.43094,-1.8542,-0.027164,-0.0093927
-0.048495,1.2942,-0.41295,-1.8727,-0.027775,-0.0092258
-0.049618,1.2945,-0.39478,-1.8914,-0.028391,-0.0090624
-0.050752,1.2947,-0.37644,-1.9101,-0.029012,-0.0089027
-0.051897,1.2948,-0.35791,-1.929,-0.029639,-0.008747
-0.053052,1.2949,-0.33922,-1.9479,-0.030272,-0.0085956
-0.054221,1.2949,-0.32037,-1.9669,-0.030912,-0.0084488
-0.055403,1.2948,-0.30135,-1.986,-0.031559,-0.0083069
-0.056601,1.2946,-0.28219,-2.0052,-0.032214,-0.0081703
-0.057815,1.2944,-0.26288,-2.0244,-0.032878,-0.0080392
-0.059046,1.2941,-0.24344,-2.0438,-0.033552,-0.0079142
-0.060297,1.2938,-0.22387,-2.0632,-0.034236,-0.0077954
-0.061569,1.2934,-0.20418,-2.0826,-0.034931,-0.0076833
-0.062865,1.293,-0.18438,-2.1021,-0.035639,-0.0075783
-0.064185,1.2925,-0.16449,-2.1217,-0.03636,-0.0074807
-0.065532,1.2921,-0.1445,-2.1413,-0.037096,-0.0073911
-0.066908,1.2915,-0.12445,-2.161,-0.037848,-0.0073096
-0.068316,1.291,-0.10433,-2.1807,-0.038617,-0.0072369
-0.069758,1.2904,-0.084162,-2.2004,-0.039404,-0.0071732
-0.071237,1.2898,-0.063958,-2.2201,-0.040211,-0.0071191
-0.072755,1.2893,-0.043731,-2.2399,-0.041039,-0.0070749
-0.074315,1.2887,-0.023495,-2.2596,-0.04189,-0.007041
-0.07592,1.2881,-0.0032635,-2.2794,-0.042766,-0.007018
-0.077573,1.2876,0.016948,-2.2991,-0.043668,-0.0070062
-0.079277,1.287,0.037126,-2.3188,-0.044597,-0.007006
-0.081036,1.2865,0.057257,-2.3385,-0.045556,-0.0070179
-0.082851,1.286,0.077325,-2.3581,-0.046546,-0.0070423
-0.084727,1.2856,0.097318,-2.3777,-0.047568,-0.0070796
-0.086667,1.2852,0.11722,-2.3973,-0.048625,-0.0071303
-0.088673,1.2849,0.13702,-2.4168,-0.049719,-0.0071947
-0.090749,1.2846,0.15671,-2.4362,-0.05085,-0.0072733
-0.092899,1.2844,0.17626,-2.4555,-0.052021,-0.0073665
-0.095123,1.2843,0.19568,-2.4748,-0.053234,-0.0074747
-0.097427,1.2842,0.21495,-2.494,-0.054489,-0.0075982
-0.099812,1.2843,0.23406,-2.5131,-0.055788,-0.0077375
-0.10228,1.2844,0.25299,-2.5321,-0.057133,-0.007893
-0.10483,1.2846,0.27175,-2.551,-0.058525,-0.0080651
-0.10748,1.2849,0.29032,-2.5698,-0.059965,-0.0082541
-0.11021,1.2852,0.30869,-2.5885,-0.061454,-0.0084604
-0.11304,1.2857,0.32686,-2.6071,-0.062993,-0.0086845
-0.11595,1.2863,0.34482,-2.6256,-0.064583,-0.0089265
-0.11897,1.287,0.36257,-2.6439,-0.066225,-0.0091871
-0.12207,1.2878,0.3801,-2.6621,-0.067918,-0.0094664
-0.12528,1.2888,0.3974,-2.6803,-0.069664,-0.0097648
-0.12858,1.2898,0.41448,-2.6982,-0.071462,-0.010083
-0.13197,1.291,0.43133,-2.7161,-0.073313,-0.01042
-0.13546,1.2922,0.44795,-2.7339,-0.075216,-0.010778
-0.13905,1.2936,0.46434,-2.7515,-0.077171,-0.011156
-0.14273,1.2951,0.48049,-2.769,-0.079177,-0.011555
-0.1465,1.2967,0.49641,-2.7863,-0.081234,-0.011975
-0.15036,1.2985,0.51209,-2.8036,-0.08334,-0.012416
-0.15431,1.3003,0.52754,-2.8207,-0.085495,-0.012878
-0.15834,1.3023,0.54275,-2.8377,-0.087698,-0.013362
-0.16246,1.3044,0.55773,-2.8545,-0.089946,-0.013867
-0.16666,1.3066,0.57248,-2.8713,-0.092238,-0.014395
-0.17094,1.3089,0.58699,-2.8879,-0.094573,-0.014944
-0.17529,1.3114,0.60128,-2.9044,-0.096949,-0.015515
-0.17971,1.3139,0.61534,-2.9208,-0.099364,-0.016109
-0.1842,1.3166,0.62918,-2.9371,-0.10182,-0.016724
-0.18874,1.3194,0.64279,-2.9532,-0.1043,-0.017361
-0.19335,1.3223,0.65618,-2.9692,-0.10682,-0.01802
-0.19801,1.3253,0.66935,-2.9851,-0.10937,-0.0187
-0.20272,1.3284,0.6823,-3.0009,-0.11194,-0.019402
-0.20748,1.3316,0.69504,-3.0166,-0.11455,-0.020126
-0.21227,1.335,0.70757,-3.0322,-0.11717,-0.02087
-0.2171,1.3384,0.7199,-3.0476,-0.11981,-0.021635
-0.22196,1.3419,0.73201,-3.063,-0.12248,-0.022421
-0.22685,1.3456,0.74392,-3.0782,-0.12516,-0.023226
-0.23176,1.3493,0.75563,-3.0934,-0.12785,-0.024051
-0.23669,1.3531,0.76714,-3.1084,-0.13055,-0.024895
-0.24164,1.3571,0.77845,-3.1233,-0.13326,-0.025758
-0.24659,1.3611,0.78957,-3.1381,-0.13598,-0.02664
-0.25155,1.3652,0.8005,-3.1529,-0.1387,-0.027539
-0.25651,1.3695,0.81123,-3.1675,-0.14142,-0.028455
-0.26147,1.3738,0.82178,-3.182,-0.14414,-0.029388
-0.26642,1.3782,0.83214,-3.1964,-0.14686,-0.030337
-0.27136,1.3827,0.84231,-3.2107,-0.14958,-0.031302
-0.27629,1.3872,0.85231,-3.2249,-0.15229,-0.032281
-0.28121,1.3919,0.86212,-3.239,-0.15499,-0.033275
-0.28611,1.3967,0.87175,-3.253,-0.15768,-0.034283
-0.29098,1.4015,0.8812,-3.2669,-0.16037,-0.035304
-0.29583,1.4064,0.89048,-3.2807,-0.16304,-0.036338
-0.30066,1.4114,0.89958,-3.2944,-0.1657,-0.037384
-0.30546,1.4165,0.9085,-3.3081,-0.16834,-0.038441
-0.31023,1.4217,0.91726,-3.3216,-0.17097,-0.039509
-0.31496,1.4269,0.92584,-3.335,-0.17358,-0.040588
-0.31967,1.4323,0.93425,-3.3483,-0.17617,-0.041676
-0.32433,1.4377,0.94249,-3.3616,-0.17875,-0.042774
-0.32896,1.4431,0.95057,-3.3747,-0.1813,-0.04388
-0.33355,1.4487,0.95847,-3.3877,-0.18384,-0.044994
-0.3381,1.4543,0.96621,-3.4007,-0.18635,-0.046116
-0.34261,1.46,0.97378,-3.4135,-0.18884,-0.047245
-0.34708,1.4658,0.98119,-3.4263,-0.19131,-0.048381
-0.35151,1.4716,0.98843,-3.4389,-0.19376,-0.049523
-0.35589,1.4776,0.99551,-3.4515,-0.19619,-0.050671
-0.36023,1.4835,1.0024,-3.4639,-0.19859,-0.051824
-0.36453,1.4896,1.0092,-3.4763,-0.20097,-0.052981
-0.36878,1.4957,1.0158,-3.4885,-0.20332,-0.054143
-0.37298,1.5019,1.0222,-3.5007,-0.20565,-0.055309
-0.37714,1.5082,1.0285,-3.5128,-0.20796,-0.056479
-0.38126,1.5145,1.0346,-3.5247,-0.21024,-0.057651
-0.38532,1.5209,1.0405,-3.5366,-0.2125,-0.058827
-0.38935,1.5273,1.0463,-3.5484,-0.21473,-0.060005
-0.39332,1.5338,1.0519,-3.5601,-0.21694,-0.061185
-0.39725,1.5404,1.0574,-3.5716,-0.21912,-0.062366
-0.40113,1.5471,1.0627,-3.5831,-0.22128,-0.063549
-0.40497,1.5538,1.0679,-3.5945,-0.22342,-0.064734
-0.40876,1.5605,1.0729,-3.6058,-0.22552,-0.065919
-0.41251,1.5673,1.0777,-3.6169,-0.22761,-0.067104
-0.41621,1.5742,1.0824,-3.628,-0.22967,-0.06829
-0.41986,1.5811,1.0869,-3.639,-0.23171,-0.069476
-0.42347,1.5881,1.0913,-3.6498,-0.23372,-0.070662
-0.42704,1.5952,1.0955,-3.6606,-0.2357,-0.071847
-0.43055,1.6023,1.0996,-3.6713,-0.23767,-0.073031
-0.43403,1.6094,1.1035,-3.6818,-0.23961,-0.074215
-0.43746,1.6166,1.1072,-3.6923,-0.24152,-0.075397
-0.44085,1.6239,1.1108,-3.7027,-0.24341,-0.076578
-0.44419,1.6312,1.1143,-3.7129,-0.24528,-0.077757
-0.44749,1.6386,1.1176,-3.7231,-0.24713,-0.078934
-0.45074,1.646,1.1207,-3.7331,-0.24895,-0.08011
-0.45396,1.6534,1.1237,-3.7431,-0.25075,-0.081283
-0.45713,1.661,1.1265,-3.7529,-0.25252,-0.082454
-0.46026,1.6685,1.1292,-3.7626,-0.25427,-0.083622
-0.46335,1.6761,1.1317,-3.7722,-0.256,-0.084788
-0.4664,1.6837,1.1341,-3.7818,-0.25771,-0.08595
-0.4694,1.6914,1.1364,-3.7912,-0.2594,-0.08711
-0.47237,1.6992,1.1385,-3.8005,-0.26106,-0.088267
-0.47529,1.7069,1.1404,-3.8097,-0.26271,-0.089421
-0.47818,1.7148,1.1422,-3.8187,-0.26433,-0.090571
-0.48103,1.7226,1.1438,-3.8277,-0.26593,-0.091718
-0.48384,1.7305,1.1453,-3.8366,-0.2675,-0.092861
-0.48661,1.7385,1.1467,-3.8454,-0.26906,-0.094
-0.48934,1.7464,1.1479,-3.854,-0.2706,-0.095136
-0.49203,1.7545,1.1489,-3.8626,-0.27212,-0.096267
-0.49469,1.7625,1.1498,-3.871,-0.27361,-0.097395
-0.49731,1.7706,1.1506,-3.8793,-0.27509,-0.098519
-0.49989,1.7787,1.1512,-3.8875,-0.27654,-0.099638
-0.50244,1.7869,1.1517,-3.8956,-0.27798,-0.10075
-0.50495,1.7951,1.152,-3.9036,-0.2794,-0.10186
-0.50743,1.8033,1.1522,-3.9115,-0.28079,-0.10297
-0.50987,1.8116,1.1522,-3.9193,-0.28217,-0.10407
-0.51228,1.8199,1.1521,-3.9269,-0.28353,-0.10517
-0.51465,1.8282,1.1519,-3.9344,-0.28487,-0.10626
-0.51699,1.8365,1.1515,-3.9419,-0.2862,-0.10735
-0.5193,1.8449,1.151,-3.9492,-0.2875,-0.10844
-0.52157,1.8533,1.1503,-3.9564,-0.28879,-0.10951
-0.52381,1.8618,1.1495,-3.9635,-0.29005,-0.11059
-0.52602,1.8702,1.1486,-3.9705,-0.2913,-0.11166
-0.5282,1.8787,1.1475,-3.9773,-0.29254,-0.11272
-0.53034,1.8872,1.1462,-3.9841,-0.29375,-0.11378
-0.53245,1.8958,1.1449,-3.9907,-0.29495,-0.11484
-0.53454,1.9043,1.1434,-3.9972,-0.29613,-0.11589
-0.53659,1.9129,1.1417,-4.0037,-0.2973,-0.11693
-0.53861,1.9215,1.14,-4.01,-0.29844,-0.11797
-0.5406,1.9302,1.1381,-4.0161,-0.29958,-0.11901
-0.54257,1.9388,1.136,-4.0222,-0.30069,-0.12004
-0.5445,1.9475,1.1338,-4.0282,-0.30179,-0.12106
-0.54641,1.9562,1.1315,-4.034,-0.30287,-0.12208
-0.54829,1.9649,1.1291,-4.0397,-0.30394,-0.1231
-0.55014,1.9737,1.1265,-4.0453,-0.30499,-0.12411
-0.55196,1.9824,1.1238,-4.0508,-0.30603,-0.12511
-0.55375,1.9912,1.1209,-4.0562,-0.30705,-0.12611
-0.55552,2,1.1179,-4.0615,-0.30806,-0.1271
-0.55726,2.0088,1.1148,-4.0666,-0.30905,-0.12809
-0.55898,2.0176,1.1116,-4.0717,-0.31003,-0.12908
-0.56066,2.0265,1.1082,-4.0766,-0.31099,-0.13006
-0.56233,2.0353,1.1047,-4.0814,-0.31194,-0.13103
-0.56397,2.0442,1.101,-4.0861,-0.31287,-0.132
-0.56558,2.0531,1.0973,-4.0907,-0.31379,-0.13297
-0.56717,2.062,1.0934,-4.0951,-0.3147,-0.13393
-0.56873,2.0709,1.0894,-4.0995,-0.31559,-0.13488
-0.57027,2.0799,1.0852,-4.1037,-0.31647,-0.13583
-0.57179,2.0888,1.0809,-4.1078,-0.31734,-0.13678
-0.57328,2.0978,1.0765,-4.1118,-0.3182,-0.13772
-0.57475,2.1067,1.072,-4.1157,-0.31904,-0.13865
-0.5762,2.1157,1.0673,-4.1195,-0.31986,-0.13959
-0.57763,2.1247,1.0626,-4.1232,-0.32068,-0.14051
-0.57903,2.1337,1.0577,-4.1267,-0.32148,-0.14143
-0.58041,2.1427,1.0526,-4.1301,-0.32227,-0.14235
-0.58177,2.1518,1.0475,-4.1335,-0.32305,-0.14326
-0.58311,2.1608,1.0422,-4.1367,-0.32382,-0.14417
-0.58442,2.1699,1.0368,-4.1398,-0.32457,-0.14507
-0.58572,2.1789,1.0313,-4.1428,-0.32531,-0.14597
-0.587,2.188,1.0256,-4.1456,-0.32604,-0.14686
-0.58825,2.1971,1.0199,-4.1484,-0.32676,-0.14775
-0.58949,2.2062,1.014,-4.151,-0.32747,-0.14864
-0.5907,2.2153,1.008,-4.1536,-0.32817,-0.14952
-0.5919,2.2244,1.0018,-4.156,-0.32886,-0.15039
-0.59307,2.2335,0.99557,-4.1583,-0.32953,-0.15126
-0.59423,2.2426,0.9892,-4.1605,-0.3302,-0.15213
-0.59537,2.2517,0.98271,-4.1626,-0.33085,-0.15299
-0.59649,2.2609,0.97611,-4.1646,-0.33149,-0.15385
-0.59759,2.27,0.96938,-4.1664,-0.33213,-0.15471
-0.59868,2.2792,0.96254,-4.1682,-0.33275,-0.15556
-0.59975,2.2883,0.95558,-4.1699,-0.33336,-0.1564
-0.6008,2.2975,0.9485,-4.1714,-0.33396,-0.15724
-0.60183,2.3067,0.94131,-4.1728,-0.33456,-0.15808
-0.60284,2.3159,0.934,-4.1741,-0.33514,-0.15892
-0.60384,2.325,0.92657,-4.1753,-0.33571,-0.15975
-0.60482,2.3342,0.91903,-4.1764,-0.33628,-0.16057
-0.60579,2.3434,0.91137,-4.1774,-0.33683,-0.1614
-0.60673,2.3527,0.9036,-4.1783,-0.33738,-0.16221
-0.60767,2.3619,0.89572,-4.1791,-0.33791,-0.16303
-0.60858,2.3711,0.88772,-4.1798,-0.33844,-0.16384
-0.60948,2.3803,0.87961,-4.1803,-0.33896,-0.16465
-0.61037,2.3896,0.87139,-4.1808,-0.33947,-0.16545
-0.61124,2.3988,0.86305,-4.1811,-0.33997,-0.16625
-0.6121,2.4081,0.8546,-4.1814,-0.34046,-0.16705
-0.61294,2.4173,0.84604,-4.1815,-0.34094,-0.16784
-0.61376,2.4266,0.83737,-4.1816,-0.34142,-0.16863
-0.61457,2.4358,0.82859,-4.1815,-0.34188,-0.16942
-0.61537,2.4451,0.81969,-4.1813,-0.34234,-0.1702
-0.61615,2.4544,0.81069,-4.181,-0.34279,-0.17098
-0.61692,2.4637,0.80158,-4.1807,-0.34323,-0.17176
-0.61767,2.473,0.79236,-4.1802,-0.34367,-0.17253
-0.61842,2.4823,0.78303,-4.1796,-0.34409,-0.1733
-0.61914,2.4916,0.77359,-4.1789,-0.34451,-0.17407
-0.61986,2.5009,0.76404,-4.1781,-0.34492,-0.17483
-0.62056,2.5102,0.75439,-4.1772,-0.34532,-0.17559
-0.62124,2.5196,0.74463,-4.1762,-0.34572,-0.17635
-0.62192,2.5289,0.73477,-4.1751,-0.3461,-0.17711
-0.62258,2.5383,0.7248,-4.1739,-0.34648,-0.17786
-0.62323,2.5476,0.71472,-4.1727,-0.34685,-0.17861
-0.62386,2.557,0.70454,-4.1713,-0.34722,-0.17935
-0.62449,2.5663,0.69426,-4.1698,-0.34758,-0.1801
-0.6251,2.5757,0.68387,-4.1682,-0.34793,-0.18084
-0.6257,2.5851,0.67338,-4.1665,-0.34827,-0.18158
-0.62628,2.5944,0.66279,-4.1647,-0.3486,-0.18231
-0.62686,2.6038,0.65209,-4.1629,-0.34893,-0.18304
-0.62742,2.6132,0.6413,-4.1609,-0.34925,-0.18378
-0.62797,2.6226,0.63041,-4.1588,-0.34957,-0.1845
-0.62851,2.632,0.61942,-4.1567,-0.34988,-0.18523
-0.62903,2.6415,0.60833,-4.1544,-0.35018,-0.18595
-0.62955,2.6509,0.59714,-4.1521,-0.35047,-0.18667
-0.63005,2.6603,0.58586,-4.1497,-0.35076,-0.18739
-0.63055,2.6697,0.57448,-4.1472,-0.35104,-0.18811
-0.63103,2.6792,0.563,-4.1446,-0.35131,-0.18882
-0.6315,2.6886,0.55144,-4.1419,-0.35158,-0.18953
-0.63196,2.6981,0.53978,-4.1391,-0.35184,-0.19024
-0.6324,2.7075,0.52803,-4.1362,-0.35209,-0.19095
-0.63284,2.717,0.5162,-4.1333,-0.35234,-0.19165
-0.63327,2.7265,0.50427,-4.1302,-0.35258,-0.19236
-0.63368,2.7359,0.49226,-4.1271,-0.35282,-0.19306
-0.63408,2.7454,0.48016,-4.1239,-0.35304,-0.19376
-0.63448,2.7549,0.46798,-4.1206,-0.35327,-0.19446
-0.63486,2.7644,0.45572,-4.1173,-0.35348,-0.19515
-0.63523,2.7739,0.44337,-4.1138,-0.35369,-0.19585
-0.63559,2.7834,0.43095,-4.1103,-0.35389,-0.19654
-0.63594,2.7929,0.41845,-4.1067,-0.35409,-0.19723
-0.63628,2.8024,0.40588,-4.1031,-0.35428,-0.19792
-0.63661,2.8119,0.39323,-4.0993,-0.35446,-0.19861
-0.63693,2.8214,0.38052,-4.0955,-0.35464,-0.19929
-0.63724,2.8309,0.36773,-4.0917,-0.35481,-0.19998
-0.63754,2.8404,0.35488,-4.0877,-0.35497,-0.20066
-0.63783,2.8499,0.34196,-4.0837,-0.35513,-0.20134
