-0.00040575,2.0102e-16,1.0982e-18,2.7967e-08,0.00018172,-0.0008108
-0.00040395,3.4335e-16,-1.7954e-17,2.7779e-08,0.0001808,-0.00080756
-0.00040197,2.7756e-17,0,2.7569e-08,0.00017981,-0.00080397
-0.00039982,-3.8868e-17,-3.9633e-17,2.7337e-08,0.00017873,-0.00080003
-0.00039749,2.0102e-16,1.1625e-18,2.7083e-08,0.00017758,-0.00079575
-0.00039499,5.5231e-16,2.7494e-18,2.6807e-08,0.00017636,-0.00079112
-0.00039232,8.7584e-16,4.378e-18,2.6511e-08,0.00017506,-0.00078614
-0.00038948,2.0895e-16,2.0633e-17,2.6194e-08,0.00017369,-0.00078082
-0.00038647,4.2938e-16,4.17e-17,2.5857e-08,0.00017224,-0.00077515
-0.00038328,-3.6237e-16,-4.1317e-17,2.55e-08,0.00017072,-0.00076915
-0.00037994,-5.8048e-16,3.6321e-17,2.5125e-08,0.00016913,-0.0007628
-0.00037642,-1.0626e-16,-8.4685e-19,2.4731e-08,0.00016746,-0.00075612
-0.00037274,-4.7595e-17,1.9411e-17,2.432e-08,0.00016573,-0.00074911
-0.0003689,-1.9842e-17,1.9408e-17,2.3892e-08,0.00016393,-0.00074177
-0.0003649,1.2566e-16,2.072e-17,2.3448e-08,0.00016205,-0.0007341
-0.00036074,2.5653e-16,1.3284e-18,2.2989e-08,0.00016012,-0.00072611
-0.00035642,4.456e-16,4.1487e-17,2.2515e-08,0.00015811,-0.0007178
-0.00035195,-2.2922e-16,3.7893e-17,2.2027e-08,0.00015604,-0.00070918
-0.00034733,4.7152e-17,1.9853e-17,2.1527e-08,0.00015391,-0.00070025
-0.00034256,-3.7114e-16,1.755e-17,2.1015e-08,0.00015171,-0.00069102
-0.00033765,-7.3393e-16,1.5202e-17,2.0492e-08,0.00014946,-0.00068149
-0.00033259,-8.5597e-16,-2.4559e-17,1.9959e-08,0.00014714,-0.00067168
-0.0003274,6.7005e-17,4.7415e-19,1.9417e-08,0.00014477,-0.00066158
-0.00032208,-5.7217e-16,1.6037e-17,1.8867e-08,0.00014234,-0.0006512
-0.00031662,-5.2455e-16,-3.3771e-18,1.831e-08,0.00013986,-0.00064056
-0.00031104,-1.1494e-17,-4.8648e-19,1.7748e-08,0.00013733,-0.00062965
-0.00030534,6.7005e-17,4.9043e-19,1.718e-08,0.00013474,-0.0006185
-0.00029952,-2.2877e-16,-1.4829e-18,1.6609e-08,0.00013211,-0.0006071
-0.00029359,-5.523e-16,-3.4866e-18,1.6035e-08,0.00012943,-0.00059546
-0.00028754,6.7005e-17,5.0178e-19,1.546e-08,0.00012671,-0.0005836
-0.0002814,4.2978e-16,3.0323e-18,1.4884e-08,0.00012395,-0.00057152
-0.00027516,-4.4966e-16,1.6317e-17,1.4309e-08,0.00012115,-0.00055923
-0.00026882,-2.5652e-16,-1.537e-18,1.3735e-08,0.00011831,-0.00054675
-0.0002624,1.3452e-16,-3.8218e-17,1.3164e-08,0.00011543,-0.00053409
-0.0002559,1.5337e-16,2.0922e-17,1.2597e-08,0.00011252,-0.00052125
-0.00024932,6.7844e-16,-1.4664e-17,1.2034e-08,0.00010959,-0.00050825
-0.00024268,1.0381e-15,-3.2421e-17,1.1478e-08,0.00010662,-0.0004951
-0.00023597,1.8192e-15,-2.7101e-17,1.0928e-08,0.00010364,-0.00048182
-0.0002292,1.4009e-15,-2.969e-17,1.0385e-08,0.00010063,-0.0004684
-0.00022239,9.6272e-16,-1.2951e-17,9.8514e-09,9.7601e-05,-0.00045488
-0.00021553,5.9154e-16,4.2922e-18,9.3271e-09,9.4558e-05,-0.00044126
-0.00020864,5.7165e-16,2.3668e-17,8.8131e-09,9.1503e-05,-0.00042756
-0.00020172,8.5647e-16,-1.3937e-17,8.3103e-09,8.8438e-05,-0.00041378
-0.00019477,6.6695e-16,-1.5e-17,7.8194e-09,8.5367e-05,-0.00039995
-0.00018782,1.314e-15,-1.0609e-17,7.3412e-09,8.2292e-05,-0.00038608
-0.00018085,1.3726e-15,9.8746e-18,6.8764e-09,7.9217e-05,-0.00037219
-0.00017389,6.8575e-16,4.4205e-17,6.4255e-09,7.6146e-05,-0.00035828
-0.00016694,7.5331e-16,5.5275e-18,5.9891e-09,7.3081e-05,-0.00034438
-0.00016001,3.2408e-16,-3.703e-17,5.5679e-09,7.0027e-05,-0.0003305
-0.0001531,-2.0942e-16,1.8233e-17,5.1621e-09,6.6986e-05,-0.00031666
-0.00014622,-6.1874e-16,-4.3715e-17,4.7723e-09,6.3963e-05,-0.00030288
-0.00013939,1.3401e-16,1.1199e-18,4.3988e-09,6.096e-05,-0.00028916
-0.00013261,0,0,4.0419e-09,5.7981e-05,-0.00027554
-0.00012589,-4.8529e-16,-3.3781e-18,3.7017e-09,5.5031e-05,-0.00026202
-0.00011924,-6.2771e-16,1.5391e-17,3.3785e-09,5.2113e-05,-0.00024862
-0.00011266,-4.6595e-16,1.6513e-17,3.0724e-09,4.923e-05,-0.00023537
-0.00010617,8.5591e-16,2.5577e-17,2.7833e-09,4.6387e-05,-0.00022228
-9.9783e-05,9.3498e-16,-1.2523e-17,2.5112e-09,4.3587e-05,-0.00020937
-9.3497e-05,-4.7664e-17,1.934e-17,2.2561e-09,4.0834e-05,-0.00019665
-8.7325e-05,2.7185e-17,3.9248e-17,2.0177e-09,3.8133e-05,-0.00018415
-8.1278e-05,-2.8428e-16,-1.7132e-18,1.7959e-09,3.5488e-05,-0.00017188
-7.5365e-05,2.0044e-16,4.0964e-17,1.5903e-09,3.2901e-05,-0.00015987
-6.9595e-05,4.7666e-17,-1.9338e-17,1.4006e-09,3.0379e-05,-0.00014813
-6.3978e-05,-1.6961e-16,-2.0484e-17,1.2264e-09,2.7924e-05,-0.00013669
-5.8524e-05,1.4185e-16,2.0485e-17,1.0673e-09,2.5541e-05,-0.00012555
-5.3243e-05,-5.5229e-16,-4.0214e-18,9.2261e-10,2.3234e-05,-0.00011475
-4.8144e-05,-8.2873e-16,1.3587e-17,7.9191e-10,2.1007e-05,-0.0001043
-4.3239e-05,-4.2613e-16,-2.2213e-17,6.7455e-10,1.8865e-05,-9.4226e-05
-3.8536e-05,-6.5912e-16,3.4066e-17,5.6987e-10,1.6812e-05,-8.4543e-05
-3.4047e-05,-9.8207e-16,-7.489e-18,4.7719e-10,1.4853e-05,-7.5272e-05
-2.9781e-05,-1.2784e-15,2.945e-17,3.9578e-10,1.2991e-05,-6.6435e-05
-2.5749e-05,-1.2108e-15,-9.2249e-18,3.249e-10,1.1232e-05,-5.8051e-05
-2.1961e-05,-1.2193e-15,1.0685e-17,2.6376e-10,9.5788e-06,-5.0143e-05
-1.8427e-05,-4.3762e-16,-2.2797e-17,2.1159e-10,8.0372e-06,-4.2731e-05
-1.5158e-05,6.4647e-16,4.3864e-17,1.6757e-10,6.6113e-06,-3.5835e-05
-1.2165e-05,-3.6277e-16,-2.8852e-18,1.3091e-10,5.3057e-06,-2.9477e-05
-9.4583e-06,-2.0101e-16,-1.7312e-18,1.0081e-10,4.125e-06,-2.3679e-05
-7.0482e-06,-6.1203e-16,5.3967e-17,7.6479e-11,3.0739e-06,-1.8461e-05
-4.9457e-06,2.4868e-16,-1.7604e-17,5.7148e-11,2.1569e-06,-1.3845e-05
-3.1618e-06,-3.6335e-16,3.6363e-17,4.2078e-11,1.3789e-06,-9.8533e-06
-1.7072e-06,3.4344e-16,-1.7027e-17,3.0566e-11,7.4452e-07,-6.5068e-06
-5.9302e-07,-3.4344e-16,1.7027e-17,2.1955e-11,2.5862e-07,-3.8279e-06
1.67e-07,-6.9472e-16,1.472e-17,1.5644e-11,-6.9969e-08,-1.8389e-06
5.6931e-07,-3.6277e-16,-2.8848e-18,1.11e-11,-2.4828e-07,-5.6144e-07
5.955e-07,1.1467e-16,-1.8759e-17,7.8655e-12,-2.597e-07,-1.8722e-08
3.8569e-07,3.0419e-16,-1.7605e-17,5.573e-12,-1.682e-07,-9.6408e-11
2.4474e-07,-1.9336e-17,-1.9913e-17,3.9485e-12,-1.0673e-07,-6.166e-11
1.553e-07,1.1492e-17,5.7696e-19,2.7977e-12,-6.7726e-08,-3.9469e-11
1.6709e-07,3.241e-16,-3.694e-17,1.9826e-12,-7.2871e-08,1.0609e-07
6.1238e-07,-3.9053e-16,-2.8847e-18,1.4076e-12,-2.6706e-07,8.7747e-07
1.4913e-06,4.5811e-16,-3.5787e-17,1.0306e-12,-6.5038e-07,2.3764e-06
2.764e-06,-2.481e-16,-2.1643e-17,8.7804e-13,-1.2054e-06,4.5804e-06
4.4009e-06,-7.6057e-16,-6.4351e-17,1.0601e-12,-1.9193e-06,7.4672e-06
6.3796e-06,-8.3657e-16,-5.7655e-18,1.7736e-12,-2.7822e-06,1.1015e-05
8.6817e-06,-6.5128e-16,5.3397e-17,3.303e-12,-3.7862e-06,1.5201e-05
1.1292e-05,-4.9371e-16,1.6455e-17,6.0166e-12,-4.9247e-06,2.0005e-05
1.4197e-05,-1.0376e-15,-7.4858e-18,1.036e-11,-6.1915e-06,2.5404e-05
1.7383e-05,-3.8211e-16,-2.2789e-17,1.6854e-11,-7.5814e-06,3.1377e-05
2.0839e-05,-2.0885e-16,-2.1062e-17,2.6078e-11,-9.0891e-06,3.7902e-05
2.4555e-05,-2.6801e-16,-2.2986e-18,3.867e-11,-1.071e-05,4.4959e-05
2.8518e-05,-8.6375e-16,-4.4989e-17,5.5315e-11,-1.2439e-05,5.2527e-05
3.2718e-05,-9.7e-16,-4.6131e-17,7.6737e-11,-1.4272e-05,6.0584e-05
3.7145e-05,-3.7062e-16,-2.2202e-17,1.0369e-10,-1.6204e-05,6.9109e-05
4.1789e-05,-7.6172e-16,1.4188e-17,1.3695e-10,-1.823e-05,7.8082e-05
4.6638e-05,5.5511e-17,0,1.773e-10,-2.0347e-05,8.7482e-05
5.1683e-05,2.6437e-16,2.105e-17,2.2554e-10,-2.255e-05,9.7289e-05
5.6914e-05,-6.193e-16,-4.5568e-18,2.8248e-10,-2.4834e-05,0.00010748
6.2321e-05,-4.8529e-16,-3.4114e-18,3.4889e-10,-2.7196e-05,0.00011804
6.7894e-05,-7.4546e-16,1.3666e-17,4.2556e-10,-2.9631e-05,0.00012895
7.3622e-05,-4.4604e-16,-2.8315e-18,5.1324e-10,-3.2134e-05,0.00014018
7.9497e-05,2.8792e-16,-1.7082e-17,6.1266e-10,-3.4702e-05,0.00015172
8.5509e-05,-4.7662e-17,1.9342e-17,7.2452e-10,-3.7331e-05,0.00016354
9.1647e-05,-8.4863e-16,3.3064e-17,8.4948e-10,-4.0016e-05,0.00017564
9.7903e-05,-3.4343e-16,1.7101e-17,9.8818e-10,-4.2754e-05,0.00018798
0.00010427,0,0,1.1412e-09,-4.554e-05,0.00020055
0.00011073,-4.0988e-16,-2.269e-17,1.309e-09,-4.8371e-05,0.00021333
0.00011728,-5.1249e-16,-4.2582e-17,1.4922e-09,-5.1242e-05,0.0002263
0.00012391,-7.1406e-16,-4.9831e-18,1.6911e-09,-5.415e-05,0.00023944
0.00013062,-8.0096e-16,1.3831e-17,1.9062e-09,-5.709e-05,0.00025274
0.00013739,-7.6171e-16,1.4403e-17,2.1377e-09,-6.006e-05,0.00026617
0.00014421,-1.1466e-16,1.8803e-17,2.3858e-09,-6.3056e-05,0.00027973
0.00015107,4.8529e-16,3.271e-18,2.6509e-09,-6.6073e-05,0.00029338
0.00015797,9.9834e-16,6.5136e-18,2.9329e-09,-6.9108e-05,0.00030712
0.0001649,1.1433e-15,4.7354e-17,3.232e-09,-7.2157e-05,0.00032093
0.00017185,5.9142e-17,-1.8818e-17,3.5482e-09,-7.5218e-05,0.00033478
0.00017882,4.8529e-16,3.2108e-18,3.8814e-09,-7.8286e-05,0.00034867
0.00018578,4.3765e-16,2.2553e-17,4.2314e-09,-8.1359e-05,0.00036257
0.00019275,-1.6963e-16,-2.0419e-17,4.5981e-09,-8.4432e-05,0.00037648
0.0001997,8.3605e-16,4.4515e-17,4.9812e-09,-8.7503e-05,0.00039037
0.00020663,1.0962e-15,2.7217e-17,5.3804e-09,-9.0569e-05,0.00040423
0.00021353,-1.0625e-16,-1.041e-18,5.7954e-09,-9.3626e-05,0.00041804
0.0002204,5.9132e-17,-1.8849e-17,6.2255e-09,-9.6671e-05,0.0004318
0.00022723,-1.3452e-16,3.8221e-17,6.6705e-09,-9.9701e-05,0.00044548
0.00023402,-3.6278e-16,-2.553e-18,7.1297e-09,-0.00010271,0.00045907
0.00024075,3.5129e-16,2.0284e-18,7.6025e-09,-0.00010571,0.00047256
0.00024741,4.7632e-17,-1.9373e-17,8.0882e-09,-0.00010867,0.00048594
0.00025401,1.1463e-16,-1.8875e-17,8.5862e-09,-0.00011162,0.00049918
0.00026054,2.0101e-16,1.4884e-18,9.0956e-09,-0.00011453,0.00051229
0.00026699,-5.3292e-16,1.6425e-17,9.6158e-09,-0.00011741,0.00052524
0.00027335,-2.089e-16,-2.0846e-17,1.0146e-08,-0.00012026,0.00053803
0.00027962,7.8896e-16,2.4227e-17,1.0685e-08,-0.00012307,0.00055064
0.0002858,4.2979e-16,2.8821e-18,1.1232e-08,-0.00012585,0.00056306
0.00029187,-4.0992e-16,-2.2244e-17,1.1786e-08,-0.00012858,0.00057528
0.00029784,-6.7005e-17,-4.7197e-19,1.2346e-08,-0.00013127,0.0005873
0.0003037,-2.0891e-16,-2.0794e-17,1.2912e-08,-0.00013391,0.00059909
0.00030944,-1.0098e-15,-6.0228e-18,1.3481e-08,-0.0001365,0.00061066
0.00031506,-4.3025e-16,3.6497e-17,1.4054e-08,-0.00013905,0.00062199
0.00032055,-1.3401e-16,-9.0864e-19,1.4629e-08,-0.00014155,0.00063307
0.00032592,2.5653e-16,1.3492e-18,1.5205e-08,-0.00014399,0.00064389
0.00033115,5.0515e-16,-1.6732e-17,1.5781e-08,-0.00014637,0.00065446
0.00033625,1.0852e-15,-1.368e-17,1.6355e-08,-0.0001487,0.00066475
0.0003412,2.7637e-16,-1.81e-17,1.6928e-08,-0.00015097,0.00067476
0.00034602,1.8952e-16,8.6146e-19,1.7497e-08,-0.00015318,0.00068449
0.00035068,3.9011e-16,4.1379e-17,1.8062e-08,-0.00015533,0.00069393
0.0003552,2.2835e-16,4.0513e-17,1.8621e-08,-0.00015742,0.00070306
0.00035956,9.5434e-16,5.4062e-18,1.9174e-08,-0.00015944,0.0007119
0.00036377,8.0091e-16,-1.5312e-17,1.972e-08,-0.0001614,0.00072042
0.00036782,4.0568e-19,-3.925e-17,2.0257e-08,-0.00016328,0.00072864
0.00037171,-1.9825e-17,1.9425e-17,2.0784e-08,-0.00016511,0.00073653
0.00037544,-2.6763e-16,-4.0832e-17,2.1301e-08,-0.00016686,0.0007441
0.00037901,-2.2877e-16,-1.1702e-18,2.1807e-08,-0.00016854,0.00075134
0.0003824,5.0745e-17,7.6955e-19,2.23e-08,-0.00017015,0.00075825
0.00038564,-5.8006e-16,-2.6561e-18,2.278e-08,-0.00017169,0.00076483
0.0003887,-5.8007e-16,-2.6186e-18,2.3246e-08,-0.00017316,0.00077107
0.00039159,-4.1035e-16,1.7598e-17,2.3697e-08,-0.00017455,0.00077698
0.00039431,-2.6839e-16,3.7798e-17,2.4132e-08,-0.00017587,0.00078254
0.00039686,2.4822e-16,2.0878e-17,2.4551e-08,-0.00017711,0.00078775
0.00039924,1.6177e-16,7.0463e-19,2.4952e-08,-0.00017828,0.00079262
0.00040145,7.1408e-16,3.1213e-18,2.5336e-08,-0.00017938,0.00079715
0.00040347,4.183e-16,1.7064e-18,2.5701e-08,-0.0001804,0.00080133
0.00040533,3.8579e-17,7.8837e-17,2.6046e-08,-0.00018134,0.00080516
0.00040701,0,0,2.6372e-08,-0.0001822,0.00080864
0.00040852,-4.2979e-16,-1.9475e-18,2.6678e-08,-0.00018299,0.00081177
0.00040985,-4.1065e-16,5.7122e-17,2.6963e-08,-0.0001837,0.00081455
0.00041101,-1.2252e-16,-3.1338e-19,2.7226e-08,-0.00018434,0.00081698
0.00041199,-7.3355e-16,-2.2549e-17,2.7468e-08,-0.0001849,0.00081907
0.0004128,-2.3675e-16,-2.0381e-17,2.7688e-08,-0.00018538,0.00082081
0.00041344,1.0626e-16,5.9306e-19,2.7886e-08,-0.00018578,0.0008222
0.0004139,1.2776e-15,4.4197e-17,2.8061e-08,-0.00018611,0.00082325
0.00041419,9.4286e-16,3.4234e-18,2.8213e-08,-0.00018635,0.00082396
0.00041432,1.3529e-15,2.452e-17,2.8343e-08,-0.00018653,0.00082432
0.00041427,7.8109e-16,2.7406e-18,2.845e-08,-0.00018662,0.00082435
0.00041405,6.081e-16,-3.7372e-17,2.8533e-08,-0.00018664,0.00082404
0.00041367,5.6058e-16,-1.7917e-17,2.8593e-08,-0.00018659,0.0008234
0.00041312,1.0626e-16,5.1459e-19,2.863e-08,-0.00018646,0.00082242
0.00041241,-9.2311e-16,-2.2521e-17,2.8644e-08,-0.00018625,0.00082112
0.00041153,5.2456e-16,1.7233e-18,2.8636e-08,-0.00018598,0.00081949
0.0004105,1.0214e-15,3.3692e-18,2.8604e-08,-0.00018562,0.00081754
0.0004093,9.9013e-16,2.2565e-17,2.8549e-08,-0.0001852,0.00081527
0.00040794,7.5252e-17,-1.9511e-17,2.8472e-08,-0.0001847,0.00081268
0.00040643,-6.9457e-16,1.772e-17,2.8373e-08,-0.00018413,0.00080978
0.00040476,-8.9559e-16,1.711e-17,2.8252e-08,-0.00018348,0.00080658
0.00040295,1.1428e-16,1.9946e-17,2.8109e-08,-0.00018277,0.00080307
0.00040098,-5.5232e-16,-1.4562e-18,2.7946e-08,-0.00018199,0.00079926
0.00039886,-2.6803e-16,-8.1077e-19,2.7761e-08,-0.00018114,0.00079515
0.0003966,8.5613e-16,2.1699e-17,2.7556e-08,-0.00018022,0.00079076
0.00039419,8.6783e-16,-1.7416e-17,2.733e-08,-0.00017923,0.00078607
0.00039164,5.6036e-16,2.0841e-17,2.7086e-08,-0.00017818,0.00078111
0.00038896,4.5756e-16,1.0904e-18,2.6822e-08,-0.00017706,0.00077587
0.00038613,7.2231e-16,-1.8125e-17,2.654e-08,-0.00017588,0.00077035
0.00038317,7.4185e-16,1.5435e-18,2.624e-08,-0.00017463,0.00076457
0.00038008,7.1409e-16,1.4981e-18,2.5923e-08,-0.00017333,0.00075853
0.00037686,2.5653e-16,4.8435e-19,2.559e-08,-0.00017196,0.00075223
0.00037352,-3.2354e-16,-6.2601e-19,2.524e-08,-0.00017053,0.00074567
0.00037005,-6.8649e-16,3.7888e-17,2.4875e-08,-0.00016904,0.00073887
0.00036646,-9.9047e-16,5.7044e-17,2.4495e-08,-0.00016749,0.00073183
0.00036275,-3.9055e-16,-7.0982e-19,2.4102e-08,-0.00016589,0.00072455
0.00035893,-1.3402e-16,-2.7445e-19,2.3695e-08,-0.00016423,0.00071704
0.00035499,5.8021e-16,-3.8324e-17,2.3275e-08,-0.00016251,0.00070931
0.00035094,2.3672e-16,5.9198e-17,2.2844e-08,-0.00016075,0.00070136
0.00034679,3.6267e-16,3.9869e-17,2.2402e-08,-0.00015893,0.00069319
0.00034253,2.5653e-16,3.5659e-19,2.195e-08,-0.00015706,0.00068482
0.00033817,2.7622e-16,-1.9226e-17,2.1488e-08,-0.00015514,0.00067625
0.00033371,4.7713e-16,2.0341e-17,2.1017e-08,-0.00015317,0.00066748
0.00032916,1.0284e-16,1.9679e-17,2.0538e-08,-0.00015116,0.00065852
0.00032452,-3.1536e-16,-2.0083e-17,2.0053e-08,-0.0001491,0.00064938
0.00031978,-2.5985e-16,-2.0064e-17,1.956e-08,-0.00014699,0.00064006
0.00031497,5.0499e-16,-1.902e-17,1.9063e-08,-0.00014485,0.00063057
0.00031006,-5.8825e-16,1.9047e-17,1.856e-08,-0.00014266,0.00062091
0.00030508,-2.957e-16,-3.9593e-17,1.8053e-08,-0.00014043,0.0006111
0.00030003,-1.0626e-16,-1.626e-19,1.7543e-08,-0.00013817,0.00060114
0.0002949,-4.2988e-16,3.8787e-17,1.7031e-08,-0.00013587,0.00059102
0.0002897,-5.0498e-16,1.9147e-17,1.6517e-08,-0.00013353,0.00058077
0.00028443,-8.3654e-16,-3.9953e-17,1.6002e-08,-0.00013116,0.00057039
0.0002791,-9.8212e-16,-8.6357e-19,1.5487e-08,-0.00012876,0.00055988
0.00027372,-3.432e-16,1.9343e-17,1.4972e-08,-0.00012632,0.00054925
0.00026827,-6.5864e-16,3.8717e-17,1.4458e-08,-0.00012386,0.00053851
0.00026278,-3.2354e-16,-2.2424e-19,1.3947e-08,-0.00012137,0.00052767
0.00025723,4.8531e-16,3.1654e-19,1.3438e-08,-0.00011886,0.00051672
0.00025164,5.5232e-16,3.4671e-19,1.2933e-08,-0.00011632,0.00050568
0.00024601,-1.0626e-16,-9.2763e-20,1.2431e-08,-0.00011376,0.00049456
0.00024033,1.9648e-17,-1.9604e-17,1.1935e-08,-0.00011117,0.00048336
0.00023463,1.286e-15,2.0291e-17,1.1443e-08,-0.00010857,0.00047209
0.00022889,1.1046e-15,3.9776e-17,1.0958e-08,-0.00010596,0.00046076
0.00022313,8.0889e-16,-3.8907e-17,1.0479e-08,-0.00010332,0.00044936
0.00021734,1.1243e-15,2.0087e-17,1.0008e-08,-0.00010068,0.00043792
0.00021153,2.7615e-16,1.9728e-17,9.5438e-09,-9.8017e-05,0.00042644
0.00020571,8.8398e-16,1.9905e-17,9.0881e-09,-9.5348e-05,0.00041493
0.00019987,4.4606e-16,1.2013e-19,8.6412e-09,-9.2671e-05,0.00040338
0.00019403,2.0914e-16,1.968e-17,8.2034e-09,-8.9989e-05,0.00039182
0.00018818,-4.7372e-17,-1.9636e-17,7.7753e-09,-8.7302e-05,0.00038025
0.00018233,6.5858e-16,1.5255e-19,7.3573e-09,-8.4612e-05,0.00036868
0.00017649,-2.7741e-17,-3.9252e-17,6.9498e-09,-8.1923e-05,0.00035711
0.00017065,4.9345e-16,-1.9557e-17,6.5532e-09,-7.9235e-05,0.00034555
0.00016483,2.0916e-16,-1.96e-17,6.1678e-09,-7.6551e-05,0.00033401
0.00015903,-2.2065e-16,1.9596e-17,5.7939e-09,-7.3873e-05,0.0003225
0.00015324,-2.0915e-16,-1.9643e-17,5.4318e-09,-7.1202e-05,0.00031104
0.00014748,-8.3661e-16,-3.9302e-17,5.0818e-09,-6.8542e-05,0.00029961
0.00014175,2.3691e-16,-1.9618e-17,4.744e-09,-6.5894e-05,0.00028825
0.00013606,-5.0157e-16,3.9245e-17,4.4188e-09,-6.3261e-05,0.00027695
0.00013041,4.7382e-17,-1.9626e-17,4.1061e-09,-6.0644e-05,0.00026572
0.00012479,1.0295e-15,-1.9647e-17,3.8062e-09,-5.8046e-05,0.00025457
0.00011923,6.4709e-16,-2.3933e-20,3.5191e-09,-5.5469e-05,0.00024351
0.00011372,6.7484e-16,-3.9287e-17,3.2449e-09,-5.2916e-05,0.00023256
0.00010828,1.3889e-15,3.9156e-17,2.9836e-09,-5.0389e-05,0.00022171
0.00010289,1.1717e-15,-1.029e-19,2.7352e-09,-4.789e-05,0.00021099
9.7573e-05,1.4215e-16,1.9614e-17,2.4997e-09,-4.5422e-05,0.0002004
9.233e-05,8.6639e-17,1.9613e-17,2.2769e-09,-4.2988e-05,0.00018994
8.7166e-05,8.2849e-16,1.952e-17,2.0668e-09,-4.0589e-05,0.00017964
8.2087e-05,1.8952e-16,-3.9274e-17,1.8693e-09,-3.8229e-05,0.0001695
7.7098e-05,-8.5624e-16,-1.9501e-17,1.684e-09,-3.591e-05,0.00015953
7.2205e-05,4.7718e-16,-1.9709e-17,1.5109e-09,-3.3635e-05,0.00014974
6.7414e-05,-3.0391e-16,1.9673e-17,1.3498e-09,-3.1406e-05,0.00014015
6.2729e-05,-4.5756e-16,8.521e-20,1.2002e-09,-2.9227e-05,0.00013076
5.8158e-05,-9.9838e-16,1.7809e-19,1.062e-09,-2.71e-05,0.00012159
5.3706e-05,-6.0785e-16,-3.9144e-17,9.3473e-10,-2.5027e-05,0.00011264
4.938e-05,-5.7197e-16,-5.8759e-17,8.1813e-10,-2.3013e-05,0.00010394
4.5184e-05,-5.9159e-16,-3.9121e-17,7.1179e-10,-2.1059e-05,9.5488e-05
4.1127e-05,-4.1831e-16,8.4255e-20,6.153e-10,-1.917e-05,8.73e-05
3.7214e-05,-6.1933e-16,1.3782e-19,5.2822e-10,-1.7347e-05,7.9389e-05
3.3452e-05,-4.7718e-16,1.974e-17,4.5011e-10,-1.5594e-05,7.1768e-05
2.9848e-05,-2.0102e-16,5.3534e-20,3.805e-10,-1.3915e-05,6.4449e-05
2.6408e-05,-1.809e-20,-3.9252e-17,3.1888e-10,-1.2312e-05,5.7446e-05
2.3139e-05,-1.8953e-16,3.6594e-20,2.6477e-10,-1.0788e-05,5.0772e-05
2.0049e-05,-7.1409e-16,1.6621e-19,2.1764e-10,-9.3477e-06,4.4442e-05
1.7144e-05,-1.259e-16,-1.958e-17,1.7696e-10,-7.9937e-06,3.8469e-05
1.4432e-05,6.7482e-16,-3.9402e-17,1.4222e-10,-6.7294e-06,3.2867e-05
1.1921e-05,3.513e-16,-7.5168e-20,1.1287e-10,-5.5585e-06,2.7651e-05
9.617e-06,1.5026e-16,-3.9271e-17,8.8385e-11,-4.4843e-06,2.2835e-05
7.5286e-06,-4.379e-16,5.8982e-17,6.8236e-11,-3.5106e-06,1.8435e-05
5.6634e-06,-3.9055e-16,9.4483e-20,5.1907e-11,-2.6408e-06,1.4465e-05
4.0292e-06,9.036e-16,-3.946e-17,3.8895e-11,-1.8788e-06,1.0941e-05
2.634e-06,1.0687e-15,-1.99e-17,2.8717e-11,-1.2283e-06,7.8785e-06
1.486e-06,1.4756e-15,1.9277e-17,2.0911e-11,-6.9296e-07,5.2934e-06
5.9338e-07,1.724e-15,-4.1468e-19,1.505e-11,-2.767e-07,3.2015e-06
-3.0154e-08,9.9024e-16,-1.9862e-17,1.0737e-11,5.6427e-09,1.6196e-06
-3.9277e-07,1.1046e-15,-2.6335e-19,7.6227e-12,1.8314e-07,5.6321e-07
-4.6908e-07,-4.4942e-16,1.9748e-17,5.4016e-12,2.1874e-07,4.9816e-08
