-0.0065059,6.9378e-16,-2.9084e-17,4.6151e-11,0.0099825,-0.0033558
-0.0064859,1.0602e-15,-1.8829e-17,4.5782e-11,0.0099522,-0.0033457
-0.0064659,6.9949e-16,9.6875e-18,4.5414e-11,0.0099217,-0.0033354
-0.0064459,4.8852e-16,4.5313e-18,4.5047e-11,0.009891,-0.0033252
-0.0064257,1.5708e-15,-5.3305e-17,4.4681e-11,0.0098603,-0.0033149
-0.0064054,1.1268e-15,-2.4755e-17,4.4317e-11,0.0098294,-0.0033045
-0.0063851,-1.389e-16,-2.7376e-17,4.3953e-11,0.0097984,-0.0032942
-0.0063647,-7.1057e-16,-3.7964e-18,4.359e-11,0.0097673,-0.0032837
-0.0063442,-7.5487e-16,1.8522e-17,4.3229e-11,0.009736,-0.0032733
-0.0063236,-1.0008e-16,-3.3092e-17,4.287e-11,0.0097046,-0.0032627
-0.006303,-9.4342e-17,5.7426e-18,4.2512e-11,0.0096731,-0.0032522
-0.0062822,-5.7165e-16,2.3682e-17,4.2154e-11,0.0096414,-0.0032416
-0.0062614,7.7801e-17,1.654e-17,4.1799e-11,0.0096097,-0.0032309
-0.0062405,-9.434e-17,5.7535e-18,4.1444e-11,0.0095778,-0.0032203
-0.0062195,3.8828e-17,-5.7571e-18,4.1091e-11,0.0095458,-0.0032095
-0.0061985,4.1648e-16,2.6557e-17,4.0739e-11,0.0095136,-0.0031988
-0.0061773,7.7715e-16,-2.2854e-18,4.0389e-11,0.0094814,-0.003188
-0.0061561,1.8819e-15,1.1106e-17,4.004e-11,0.009449,-0.0031771
-0.0061348,9.493e-16,8.3928e-18,3.9691e-11,0.0094165,-0.0031662
-0.0061135,8.439e-16,1.9899e-17,3.9345e-11,0.0093839,-0.0031553
-0.006092,6.6629e-16,2.5641e-17,3.8999e-11,0.0093511,-0.0031443
-0.0060705,4.4607e-17,3.3042e-17,3.8655e-11,0.0093183,-0.0031333
-0.0060489,7.1057e-16,3.2691e-18,3.8313e-11,0.0092853,-0.0031223
-0.0060272,8.0491e-16,-2.5553e-18,3.7972e-11,0.0092522,-0.0031112
-0.0060055,7.3833e-16,3.1995e-18,3.7632e-11,0.0092191,-0.0031
-0.0059837,5.2735e-16,-1.7546e-18,3.7294e-11,0.0091857,-0.0030889
-0.0059618,-1.386e-16,2.8111e-17,3.6956e-11,0.0091523,-0.0030777
-0.0059399,1.386e-16,-2.8116e-17,3.6621e-11,0.0091188,-0.0030664
-0.0059179,3.3288e-16,-2.9037e-17,3.6287e-11,0.0090852,-0.0030552
-0.0058958,2.2315e-17,1.6505e-17,3.5954e-11,0.0090514,-0.0030439
-0.0058736,0,0,3.5623e-11,0.0090176,-0.0030325
-0.0058514,-7.783e-17,-1.65e-17,3.5293e-11,0.0089836,-0.0030211
-0.0058291,4.1652e-16,2.6209e-17,3.4965e-11,0.0089495,-0.0030097
-0.0058067,-5.1629e-16,-3.8675e-18,3.4638e-11,0.0089154,-0.0029982
-0.0057843,-3.7771e-16,-3.1997e-17,3.4313e-11,0.0088811,-0.0029868
-0.0057618,2.6629e-16,-2.3328e-17,3.399e-11,0.0088467,-0.0029752
-0.0057392,-3.0531e-16,1.0165e-18,3.3667e-11,0.0088122,-0.0029637
-0.0057166,-3.8294e-16,1.2707e-17,3.3346e-11,0.0087777,-0.0029521
-0.0056939,8.89e-17,1.0644e-17,3.3027e-11,0.008743,-0.0029404
-0.0056712,1.6484e-17,-2.233e-17,3.2709e-11,0.0087082,-0.0029288
-0.0056484,-9.9749e-17,2.2332e-17,3.2392e-11,0.0086733,-0.0029171
-0.0056255,1.1826e-15,2.8645e-17,3.2078e-11,0.0086384,-0.0029053
-0.0056026,5.7744e-16,1.4295e-17,3.1765e-11,0.0086033,-0.0028936
-0.0055796,5.6616e-16,-8.0677e-18,3.1453e-11,0.0085681,-0.0028818
-0.0055565,-1.3314e-16,1.1727e-17,3.1142e-11,0.0085329,-0.00287
-0.0055334,2.1889e-17,-3.8812e-17,3.0834e-11,0.0084975,-0.0028581
-0.0055102,-5.0096e-17,-1.647e-17,3.0527e-11,0.0084621,-0.0028462
-0.005487,3.8834e-16,-2.9369e-17,3.0221e-11,0.0084265,-0.0028343
-0.0054637,9.2698e-16,-9.3739e-18,2.9917e-11,0.0083909,-0.0028223
-0.0054403,3.4953e-16,-2.3523e-17,2.9615e-11,0.0083552,-0.0028104
-0.0054169,-3.0531e-16,1.19e-18,2.9314e-11,0.0083194,-0.0027983
-0.0053935,-5.551e-16,2.4045e-18,2.9014e-11,0.0082835,-0.0027863
-0.00537,-7.2188e-16,-2.4597e-17,2.8717e-11,0.0082475,-0.0027742
-0.0053464,-3.6598e-16,4.5928e-17,2.8421e-11,0.0082115,-0.0027621
-0.0053228,-5.61e-16,-3.6329e-17,2.8126e-11,0.0081753,-0.00275
-0.0052991,-2.2204e-16,1.2509e-18,2.7833e-11,0.0081391,-0.0027379
-0.0052754,-2.3334e-16,-2.1092e-17,2.7542e-11,0.0081028,-0.0027257
-0.0052516,2.1848e-17,-3.8805e-17,2.7253e-11,0.0080664,-0.0027135
-0.0052278,6.7717e-16,-8.4855e-18,2.6965e-11,0.00803,-0.0027012
-0.0052039,7.4399e-16,1.2548e-17,2.6678e-11,0.0079934,-0.002689
-0.00518,1.6322e-15,8.5763e-18,2.6394e-11,0.0079568,-0.0026767
-0.005156,6.5534e-16,3.0236e-17,2.611e-11,0.0079201,-0.0026644
-0.005132,-2.6623e-16,2.3699e-17,2.5828e-11,0.0078834,-0.002652
-0.0051079,3.3872e-16,9.1622e-18,2.5548e-11,0.0078465,-0.0026397
-0.0050838,7.0465e-16,-3.6947e-17,2.527e-11,0.0078096,-0.0026273
-0.0050597,7.8253e-16,-2.0545e-17,2.4994e-11,0.0077726,-0.0026148
-0.0050355,1.2439e-15,3.7827e-17,2.4719e-11,0.0077356,-0.0026024
-0.0050112,1.488e-15,2.5888e-17,2.4446e-11,0.0076984,-0.0025899
-0.0049869,1.5874e-15,-2.4864e-17,2.4174e-11,0.0076613,-0.0025775
-0.0049626,1.1102e-15,-5.6709e-18,2.3903e-11,0.007624,-0.002565
-0.0049382,8.8278e-16,1.2136e-17,2.3635e-11,0.0075867,-0.0025524
-0.0049138,1.0496e-15,3.8988e-17,2.3368e-11,0.0075493,-0.0025399
-0.0048894,1.2263e-15,-5.0566e-17,2.3103e-11,0.0075118,-0.0025273
-0.0048649,6.3807e-16,-3.1269e-17,2.284e-11,0.0074743,-0.0025147
-0.0048403,1.0383e-15,1.6477e-17,2.2578e-11,0.0074367,-0.0025021
-0.0048158,1.488e-15,2.5391e-17,2.2318e-11,0.0073991,-0.0024894
-0.0047912,1.0884e-15,3.28e-17,2.2059e-11,0.0073614,-0.0024768
-0.0047665,6.5538e-16,2.98e-17,2.1802e-11,0.0073237,-0.0024641
-0.0047418,5.7748e-16,1.3365e-17,2.1547e-11,0.0072859,-0.0024514
-0.0047171,4.1663e-16,2.5301e-17,2.1294e-11,0.007248,-0.0024387
-0.0046924,1.3824e-15,8.6813e-18,2.1042e-11,0.0072101,-0.002426
-0.0046676,8.4967e-16,2.8138e-17,2.0792e-11,0.0071721,-0.0024132
-0.0046428,2.4979e-16,-1.5675e-18,2.0543e-11,0.0071341,-0.0024005
-0.0046179,5.9389e-16,-9.1504e-18,2.0297e-11,0.007096,-0.0023877
-0.0045931,5.8285e-16,-3.1801e-18,2.0052e-11,0.0070579,-0.0023749
-0.0045682,1.2206e-16,-5.9991e-18,1.9808e-11,0.0070197,-0.002362
-0.0045432,3.4409e-16,-7.6147e-18,1.9566e-11,0.0069815,-0.0023492
-0.0045183,4.4796e-17,3.2785e-17,1.9326e-11,0.0069433,-0.0023364
-0.0044933,2.4443e-16,1.4756e-17,1.9088e-11,0.006905,-0.0023235
-0.0044683,1.5549e-16,4.3657e-18,1.8851e-11,0.0068666,-0.0023106
-0.0044432,4.22e-16,8.7155e-18,1.8617e-11,0.0068282,-0.0022977
-0.0044182,-1.3844e-16,2.8421e-17,1.8383e-11,0.0067898,-0.0022848
-0.0043931,-7.661e-16,-9.8403e-19,1.8151e-11,0.0067513,-0.0022719
-0.004368,-5.775e-16,-1.3002e-17,1.7921e-11,0.0067128,-0.002259
-0.0043428,-6.1194e-17,-1.0353e-17,1.7694e-11,0.0066743,-0.002246
-0.0043177,-1.3911e-16,-2.6727e-17,1.7467e-11,0.0066357,-0.002233
-0.0042925,-4.4132e-17,2.241e-17,1.7242e-11,0.0065971,-0.0022201
-0.0042673,4.0029e-16,4.7391e-17,1.7019e-11,0.0065585,-0.0022071
-0.0042421,1.1136e-16,2.6707e-17,1.6798e-11,0.0065198,-0.0021941
-0.0042168,-6.9956e-16,-6.8195e-18,1.6578e-11,0.0064811,-0.0021811
-0.0041916,-1.3931e-15,2.5197e-17,1.6359e-11,0.0064424,-0.0021681
-0.0041663,-1.8546e-15,-3.2398e-17,1.6143e-11,0.0064036,-0.002155
-0.004141,-1.8546e-15,-3.2326e-17,1.5928e-11,0.0063648,-0.002142
-0.0041157,-1.5044e-15,-1.3231e-18,1.5715e-11,0.006326,-0.002129
-0.0040904,-8.3263e-16,5.4241e-18,1.5504e-11,0.0062872,-0.0021159
-0.004065,-9.4329e-16,3.3936e-17,1.5294e-11,0.0062483,-0.0021029
-0.0040397,-1.1433e-15,2.3675e-17,1.5086e-11,0.0062094,-0.0020898
-0.0040143,-6.5545e-16,-2.9036e-17,1.488e-11,0.0061705,-0.0020767
-0.003989,-4.0566e-16,-3.0862e-17,1.4676e-11,0.0061316,-0.0020636
-0.0039636,-8.6646e-16,-3.3199e-17,1.4473e-11,0.0060927,-0.0020506
-0.0039382,-9.6075e-16,-2.7093e-17,1.4271e-11,0.0060537,-0.0020375
-0.0039128,-2.2736e-16,1.8232e-17,1.4072e-11,0.0060148,-0.0020244
-0.0038874,7.3834e-16,4.0681e-19,1.3875e-11,0.0059758,-0.0020113
-0.003862,-2.1025e-16,5.0944e-17,1.3678e-11,0.0059368,-0.0019982
-0.0038366,-3.7183e-16,7.9973e-18,1.3483e-11,0.0058978,-0.0019851
-0.0038112,-4.4939e-16,2.0188e-17,1.329e-11,0.0058588,-0.001972
-0.0037857,-1.1326e-15,-8.6159e-18,1.3099e-11,0.0058198,-0.0019588
-0.0037603,0,0,1.291e-11,0.0057808,-0.0019457
-0.0037349,-1.2204e-16,6.0971e-18,1.2722e-11,0.0057418,-0.0019326
-0.0037094,3.3074e-17,-1.6338e-17,1.2535e-11,0.0057027,-0.0019195
-0.003684,4.106e-16,-1.4177e-17,1.2351e-11,0.0056637,-0.0019064
-0.0036586,-3.3305e-16,1.9815e-18,1.2168e-11,0.0056247,-0.0018932
-0.0036332,6.6079e-16,1.235e-17,1.1987e-11,0.0055856,-0.0018801
-0.0036077,-1.6331e-17,2.2442e-17,1.1807e-11,0.0055466,-0.001867
-0.0035823,-7.1841e-17,2.2443e-17,1.1629e-11,0.0055076,-0.0018539
-0.0035569,1.6328e-17,-2.2445e-17,1.1453e-11,0.0054686,-0.0018408
-0.0035315,1.1102e-15,-8.1214e-18,1.1278e-11,0.0054295,-0.0018276
-0.0035061,3.9427e-16,8.1635e-18,1.1105e-11,0.0053905,-0.0018145
-0.0034807,-4.9387e-17,3.8772e-17,1.0933e-11,0.0053515,-0.0018014
-0.0034553,-4.1059e-16,1.4313e-17,1.0763e-11,0.0053126,-0.0017883
-0.0034299,-4.3835e-16,1.4328e-17,1.0595e-11,0.0052736,-0.0017752
-0.0034045,-2.0488e-16,3.4716e-17,1.0428e-11,0.0052346,-0.0017621
-0.0033791,-3.6652e-16,-8.095e-18,1.0264e-11,0.0051957,-0.001749
-0.0033538,6.7361e-17,4.8948e-17,1.01e-11,0.0051568,-0.0017359
-0.0033285,-4.5466e-16,3.6841e-17,9.9386e-12,0.0051178,-0.0017228
-0.0033031,-1.2044e-15,1.4605e-17,9.7781e-12,0.005079,-0.0017097
-0.0032778,-1.2996e-15,-3.429e-17,9.6195e-12,0.0050401,-0.0016967
-0.0032525,-8.4978e-16,-2.6218e-17,9.4627e-12,0.0050012,-0.0016836
-0.0032272,-1.0661e-15,-1.3886e-17,9.3074e-12,0.0049624,-0.0016706
-0.003202,-4.9957e-16,4.3045e-18,9.154e-12,0.0049236,-0.0016575
-0.0031767,-3.269e-16,4.0928e-17,9.0019e-12,0.0048848,-0.0016445
-0.0031515,-5.5508e-16,4.3407e-18,8.8513e-12,0.0048461,-0.0016314
-0.0031263,-1.6696e-16,-2.6445e-17,8.7026e-12,0.0048074,-0.0016184
-0.0031011,-3.5551e-16,-1.4113e-17,8.555e-12,0.0047687,-0.0016054
-0.0030759,2.0573e-16,2.0268e-17,8.4094e-12,0.0047301,-0.0015924
-0.0030508,1.445e-16,1.013e-17,8.2651e-12,0.0046914,-0.0015794
-0.0030257,4.6609e-16,-1.4556e-17,8.1226e-12,0.0046529,-0.0015664
-0.0030006,6.0001e-16,2.8144e-17,7.9815e-12,0.0046143,-0.0015535
-0.0029755,-2.7754e-16,2.2323e-18,7.8416e-12,0.0045758,-0.0015405
-0.0029505,-6.78e-16,-4.4396e-17,7.7033e-12,0.0045374,-0.0015276
-0.0029255,-6.1803e-18,-3.8763e-17,7.5672e-12,0.0044989,-0.0015147
-0.0029005,9.9098e-17,-5.1128e-17,7.4324e-12,0.0044606,-0.0015017
-0.0028756,-6.3788e-16,3.3192e-17,7.2985e-12,0.0044222,-0.0014889
-0.0028506,3.4934e-16,-2.475e-17,7.1671e-12,0.0043839,-0.001476
-0.0028258,-1.6079e-16,1.238e-17,7.0363e-12,0.0043457,-0.0014631
-0.0028009,3.8761e-17,-6.1921e-18,6.9078e-12,0.0043075,-0.0014503
-0.0027761,-2.3258e-16,3.4866e-17,6.7801e-12,0.0042694,-0.0014374
-0.0027513,-5.9911e-16,2.7096e-17,6.6541e-12,0.0042313,-0.0014246
-0.0027265,-3.5553e-16,-1.3963e-17,6.5299e-12,0.0041933,-0.0014118
-0.0027018,-1.3831e-16,2.8682e-17,6.407e-12,0.0041553,-0.001399
-0.0026772,-2.4405e-16,1.2407e-17,6.2857e-12,0.0041174,-0.0013863
-0.0026525,-4.1056e-16,1.4753e-17,6.1657e-12,0.0040795,-0.0013736
-0.0026279,3.4405e-16,-8.5576e-18,6.0476e-12,0.0040417,-0.0013608
-0.0026034,5.5511e-17,0,5.9304e-12,0.004004,-0.0013481
-0.0025789,-7.1058e-16,8.836e-19,5.8147e-12,0.0039663,-0.0013355
-0.0025544,-2.2486e-17,-1.6271e-17,5.7009e-12,0.0039287,-0.0013228
-0.00253,-1.6078e-16,1.2434e-17,5.5883e-12,0.0038912,-0.0013102
-0.0025056,2.7756e-17,0,5.4774e-12,0.0038537,-0.0012976
-0.0024812,-8.9001e-17,-1.0046e-17,5.3675e-12,0.0038163,-0.001285
-0.002457,5.1009e-16,-3.7341e-17,5.2593e-12,0.003779,-0.0012724
-0.0024327,1.8231e-16,-5.1207e-17,5.1524e-12,0.0037417,-0.0012599
-0.0024085,8.1634e-16,1.5232e-17,5.0472e-12,0.0037045,-0.0012474
-0.0023844,5.1631e-16,1.3751e-18,4.943e-12,0.0036674,-0.0012349
-0.0023603,5.0579e-16,3.3885e-17,4.8403e-12,0.0036304,-0.0012224
-0.0023363,-3.2252e-16,-3.0078e-17,4.7386e-12,0.0035935,-0.00121
-0.0023123,-9.4265e-17,6.2362e-18,4.6389e-12,0.0035566,-0.0011976
-0.0022884,-9.4936e-16,-2.6476e-18,4.54e-12,0.0035198,-0.0011852
-0.0022645,-1.5484e-15,2.4804e-17,4.4426e-12,0.0034831,-0.0011729
-0.0022407,-1.0106e-15,-1.261e-17,4.3471e-12,0.0034465,-0.0011606
-0.0022169,-1.2709e-15,2.2405e-17,4.2527e-12,0.00341,-0.0011483
-0.0021932,-1.3384e-15,-2.6321e-17,4.1596e-12,0.0033736,-0.001136
-0.0021696,-1.3714e-15,-1.0033e-17,4.0679e-12,0.0033373,-0.0011238
-0.002146,7.8012e-17,1.6251e-17,3.9782e-12,0.003301,-0.0011116
-0.0021225,-8.551e-16,-8.7267e-18,3.8886e-12,0.0032649,-0.0010994
-0.0020991,-7.991e-16,1.7538e-17,3.8009e-12,0.0032288,-0.0010873
-0.0020757,-9.4936e-16,-2.4264e-18,3.7144e-12,0.0031929,-0.0010752
-0.0020524,-3.1155e-16,-3.6222e-17,3.6296e-12,0.003157,-0.0010631
-0.0020291,8.9011e-17,9.9849e-18,3.5459e-12,0.0031213,-0.0010511
-0.002006,1.5322e-15,-2.7283e-18,3.4638e-12,0.0030856,-0.0010391
-0.0019828,5.1632e-16,1.1663e-18,3.3824e-12,0.0030501,-0.0010271
-0.0019598,9.9963e-16,1.8551e-17,3.3025e-12,0.0030147,-0.0010152
-0.0019368,3.6028e-16,-3.1338e-17,3.2234e-12,0.0029793,-0.0010033
-0.0019139,-9.426e-17,6.2694e-18,3.1457e-12,0.0029441,-0.00099145
-0.0018911,2.6129e-16,1.9934e-17,3.0696e-12,0.002909,-0.00097963
-0.0018683,-4.2206e-16,-7.3826e-18,2.9944e-12,0.002874,-0.00096786
-0.0018457,4.2206e-16,7.3733e-18,2.9209e-12,0.0028392,-0.00095612
-0.0018231,-8.3784e-16,2.4019e-17,2.8476e-12,0.0028044,-0.00094442
-0.0018006,-6.0009e-16,-2.7267e-17,2.7765e-12,0.0027698,-0.00093276
-0.0017781,4.7233e-16,2.3579e-17,2.7068e-12,0.0027353,-0.00092114
-0.0017558,3.2256e-16,2.9851e-17,2.6378e-12,0.0027009,-0.00090957
-0.0017335,1.3929e-16,2.6179e-17,2.57e-12,0.0026666,-0.00089803
-0.0017113,1.2494e-15,1.5672e-17,2.504e-12,0.0026325,-0.00088654
-0.0016892,8.4987e-16,2.4563e-17,2.4383e-12,0.0025985,-0.00087509
-0.0016671,9.4937e-16,2.0258e-18,2.3741e-12,0.0025646,-0.00086369
-0.0016452,9.6559e-16,-2.0513e-17,2.3108e-12,0.0025309,-0.00085232
-0.0016233,3.2675e-16,-4.1395e-17,2.2486e-12,0.0024973,-0.00084101
-0.0016016,3.2781e-16,1.357e-17,2.1879e-12,0.0024638,-0.00082974
-0.0015799,5.1632e-16,9.7221e-19,2.1281e-12,0.0024304,-0.00081851
-0.0015583,6.9959e-16,4.5919e-18,2.0694e-12,0.0023972,-0.00080733
-0.0015368,-3.7178e-16,8.9716e-18,2.0113e-12,0.0023642,-0.0007962
-0.0015154,-2.9375e-16,2.5201e-17,1.9549e-12,0.0023313,-0.00078512
-0.0014941,-2.3355e-16,-1.9838e-17,1.8998e-12,0.0022985,-0.00077409
-0.0014729,-9.2684e-16,1.4373e-17,1.845e-12,0.0022659,-0.0007631
-0.0014518,-6.2679e-16,2.7915e-17,1.7918e-12,0.0022334,-0.00075217
-0.0014308,-6.8337e-16,-2.7034e-17,1.7397e-12,0.0022011,-0.00074128
-0.0014098,-1.0159e-15,4.5179e-18,1.6885e-12,0.0021689,-0.00073045
-0.001389,-1.1442e-15,-2.7895e-17,1.6382e-12,0.0021369,-0.00071967
-0.0013683,-9.6558e-16,2.0773e-17,1.5893e-12,0.002105,-0.00070894
-0.0013477,-9.0431e-16,3.0694e-17,1.5411e-12,0.0020733,-0.00069826
-0.0013272,-6.2155e-16,1.1769e-17,1.4942e-12,0.0020417,-0.00068764
-0.0013068,-7.5564e-16,-3.0543e-17,1.448e-12,0.0020103,-0.00067707
-0.0012865,3.6655e-16,7.1574e-18,1.4033e-12,0.0019791,-0.00066655
-0.0012663,1.1766e-15,-1.729e-17,1.3596e-12,0.0019481,-0.0006561
-0.0012462,1.0436e-15,-4.6727e-18,1.3163e-12,0.0019172,-0.00064569
-0.0012262,5.3885e-16,1.7024e-17,1.2739e-12,0.0018864,-0.00063535
-0.0012064,-3.781e-16,-2.966e-17,1.2322e-12,0.0018559,-0.00062506
-0.0011866,-1.0488e-15,2.0936e-17,1.1916e-12,0.0018255,-0.00061483
-0.001167,-9.9333e-16,2.0953e-17,1.152e-12,0.0017953,-0.00060466
-0.0011475,-5.7759e-16,-1.0662e-17,1.1136e-12,0.0017653,-0.00059455
-0.0011281,-2.2533e-17,-1.6206e-17,1.0763e-12,0.0017354,-0.00058449
-0.0011088,2.2534e-17,1.6205e-17,1.0395e-12,0.0017058,-0.0005745
-0.0010896,8.9908e-16,-1.4689e-17,1.004e-12,0.0016763,-0.00056457
-0.0010706,1.3373e-15,-3.0158e-17,9.6912e-13,0.001647,-0.0005547
-0.0010516,1.0939e-15,1.1353e-17,9.3473e-13,0.0016178,-0.0005449
-0.0010328,3.9431e-16,7.068e-18,9.0106e-13,0.0015889,-0.00053515
-0.0010142,-1.1679e-16,-9.866e-18,8.6842e-13,0.0015602,-0.00052548
-0.0009956,-8.4414e-16,-1.4111e-17,8.3639e-13,0.0015316,-0.00051586
-0.00097717,-5.8803e-16,2.1826e-17,8.0586e-13,0.0015033,-0.00050631
-0.00095887,-1.1269e-15,4.9304e-18,7.7536e-13,0.0014751,-0.00049683
-0.00094069,-6.7184e-16,-4.2154e-18,7.4631e-13,0.0014472,-0.00048741
-0.00092265,-4.6602e-16,1.5508e-17,7.1782e-13,0.0014194,-0.00047806
-0.00090474,-7.7473e-17,1.2685e-17,6.9032e-13,0.0013918,-0.00046878
-0.00088696,1.3933e-16,2.6049e-17,6.6339e-13,0.0013645,-0.00045957
-0.00086931,-8.2737e-16,-7.6822e-18,6.3661e-13,0.0013373,-0.00045043
-0.0008518,-7.2735e-16,-4.1658e-18,6.1118e-13,0.0013104,-0.00044135
-0.00083442,1.6709e-16,2.6042e-17,5.8673e-13,0.0012837,-0.00043235
-0.00081719,1.1679e-16,9.8461e-18,5.6258e-13,0.0012571,-0.00042342
-0.00080009,4.2207e-16,6.991e-18,5.3944e-13,0.0012308,-0.00041456
-0.00078313,3.7177e-16,-9.2071e-18,5.1659e-13,0.0012047,-0.00040577
-0.00076632,-1.1379e-15,1.1444e-17,4.9406e-13,0.0011789,-0.00039706
-0.00074964,2.2202e-16,-2.8645e-18,4.7316e-13,0.0011532,-0.00038842
-0.00073311,3.9432e-16,6.9697e-18,4.527e-13,0.0011278,-0.00037985
-0.00071673,8.8288e-16,7.5751e-18,4.3302e-13,0.0011026,-0.00037136
-0.00070049,7.4354e-16,-1.846e-17,4.1351e-13,0.0010776,-0.00036295
-0.0006844,3.7177e-16,-9.2347e-18,3.9447e-13,0.0010528,-0.00035461
-0.00066847,7.2214e-16,2.0256e-17,3.7637e-13,0.0010283,-0.00034635
-0.00065268,1.2321e-15,-1.79e-17,3.5908e-13,0.001004,-0.00033817
-0.00063704,9.6556e-16,-2.1384e-17,3.4184e-13,0.00097996,-0.00033007
-0.00062156,-7.1698e-17,2.2547e-17,3.2505e-13,0.00095614,-0.00032204
-0.00060623,-5.2085e-18,1.6186e-17,3.0932e-13,0.00093256,-0.0003141
-0.00059106,1.3819e-16,-2.8909e-17,2.9402e-13,0.00090922,-0.00030624
-0.00057605,1.0407e-16,-6.7643e-17,2.7926e-13,0.00088611,-0.00029846
-0.00056119,-5.5505e-16,5.8093e-18,2.6485e-13,0.00086326,-0.00029076
-0.0005465,-9.9967e-16,-1.7282e-17,2.5089e-13,0.00084065,-0.00028314
-0.00053196,-1.1315e-15,5.0375e-17,2.3771e-13,0.00081829,-0.00027561
-0.00051759,-1.2546e-15,1.8364e-18,2.2499e-13,0.00079618,-0.00026816
-0.00050339,-1.0714e-15,5.2992e-18,2.127e-13,0.00077432,-0.0002608
-0.00048935,-5.6026e-16,2.2021e-17,2.0135e-13,0.00075272,-0.00025353
-0.00047547,-1.7594e-15,2.39e-17,1.8938e-13,0.00073137,-0.00024634
-0.00046177,-5.8281e-16,5.8495e-18,1.7922e-13,0.00071028,-0.00023923
-0.00044823,-6.6488e-17,6.3696e-18,1.6909e-13,0.00068946,-0.00023222
-0.00043487,2.1624e-16,-1.2741e-17,1.593e-13,0.00066889,-0.00022529
-0.00042168,-2.9371e-16,2.5484e-17,1.4955e-13,0.0006486,-0.00021846
-0.00040866,-8.9906e-16,1.5177e-17,1.402e-13,0.00062857,-0.00021171
-0.00039582,-1.3818e-16,2.8924e-17,1.3198e-13,0.00060881,-0.00020505
-0.00038315,6.996e-16,3.9258e-18,1.2385e-13,0.00058932,-0.00019849
-0.00037066,4.4463e-16,2.3041e-17,1.1597e-13,0.00057011,-0.00019202
-0.00035836,2.2722e-16,-1.9123e-17,1.0828e-13,0.00055117,-0.00018564
-0.00034623,6.4292e-16,-5.1001e-17,1.0145e-13,0.00053251,-0.00017935
-0.00033428,6.2154e-16,-1.2275e-17,9.4626e-14,0.00051413,-0.00017316
-0.00032252,2.937e-16,-2.5505e-17,8.7881e-14,0.00049604,-0.00016707
-0.00031095,4.4463e-16,2.3023e-17,8.1747e-14,0.00047822,-0.00016107
-0.00029956,7.1578e-16,-1.8667e-17,7.6113e-14,0.0004607,-0.00015517
-0.00028835,7.6609e-16,-2.496e-18,7.0562e-14,0.00044347,-0.00014936
-0.00027734,-5.201e-18,1.6176e-17,6.5066e-14,0.00042652,-0.00014365
-0.00026652,9.7192e-16,1.7086e-17,6.0375e-14,0.00040987,-0.00013804
-0.00025589,7.2216e-16,2.0043e-17,5.574e-14,0.00039352,-0.00013254
-0.00024545,-2.1375e-17,3.873e-17,5.1049e-14,0.00037746,-0.00012713
-0.00023521,-5.1632e-16,-4.454e-19,4.6636e-14,0.00036171,-0.00012182
-0.00022517,-6.8282e-16,2.5272e-18,4.2723e-14,0.00034625,-0.00011662
-0.00021532,-7.4991e-16,-2.0024e-17,3.8948e-14,0.0003311,-0.00011151
-0.00020567,-1.6174e-17,2.2556e-17,3.6006e-14,0.00031626,-0.00010651
-0.00019623,6.3827e-18,3.873e-17,3.2842e-14,0.00030173,-0.00010162
-0.00018698,4.8218e-16,-3.8299e-17,3.0066e-14,0.00028751,-9.6827e-05
-0.00017794,6.1286e-17,9.7894e-18,2.7124e-14,0.0002736,-9.2143e-05
-0.00016911,-7.7459e-17,1.2768e-17,2.446e-14,0.00026001,-8.7564e-05
-0.00016048,-1.22e-16,6.3845e-18,2.2017e-14,0.00024673,-8.3093e-05
-0.00015206,-7.8226e-16,2.5119e-17,1.938e-14,0.00023378,-7.873e-05
-0.00014385,-1.2934e-15,8.533e-18,1.7271e-14,0.00022115,-7.4475e-05
-0.00013585,-1.5108e-15,-3.3591e-17,1.5272e-14,0.00020884,-7.033e-05
-0.00012806,-1.2321e-15,1.8331e-17,1.3579e-14,0.00019686,-6.6295e-05
-0.00012049,-7.6089e-16,-1.3595e-17,1.2358e-14,0.00018521,-6.237e-05
-0.00011313,-1.0043e-15,2.8126e-17,1.0693e-14,0.00017389,-5.8558e-05
-0.00010599,-5.1632e-16,-4.0706e-19,9.6381e-15,0.00016291,-5.4858e-05
-9.9064e-05,5.88e-16,-2.2153e-17,8.8887e-15,0.00015226,-5.1271e-05
-9.2361e-05,1.0714e-15,-5.5812e-18,8.0006e-15,0.00014195,-4.7799e-05
-8.588e-05,1.8328e-16,3.3947e-18,6.5573e-15,0.00013198,-4.4441e-05
-7.9621e-05,-5.5505e-16,5.9885e-18,5.3638e-15,0.00012235,-4.1198e-05
-7.3587e-05,-3.2784e-16,-1.3175e-17,4.6144e-15,0.00011307,-3.8072e-05
-6.7778e-05,-4.4344e-16,3.1944e-17,3.9482e-15,0.00010414,-3.5063e-05
-6.2197e-05,2.5096e-16,5.1902e-17,3.6429e-15,9.5554e-05,-3.2173e-05
-5.6845e-05,-6.1288e-17,-9.7806e-18,2.8935e-15,8.7323e-05,-2.94e-05
-5.1723e-05,1.8209e-16,-5.1508e-17,2.3662e-15,7.9446e-05,-2.6748e-05
-4.6833e-05,3.1625e-16,-9.3891e-18,2.0886e-15,7.1927e-05,-2.4215e-05
