-0.00032225,-1.7095e-15,-3.1107e-17,3.8247e-08,0.00014175,-0.00078803
-0.00031218,-1.1326e-15,1.0569e-17,3.64e-08,0.00013727,-0.00076461
-0.00030206,-1.1102e-15,-5.8778e-18,3.4581e-08,0.00013278,-0.00074104
-0.0002919,-4.2199e-16,8.9757e-18,3.2793e-08,0.00012827,-0.00071734
-0.00028171,-1.0218e-15,3.8831e-17,3.1039e-08,0.00012375,-0.00069354
-0.00027151,-1.2269e-15,4.4896e-18,2.9322e-08,0.00011923,-0.00066967
-0.0002613,-9.935e-16,-1.6425e-17,2.7644e-08,0.00011471,-0.00064575
-0.00025109,-4.4378e-16,-2.9855e-17,2.6008e-08,0.0001102,-0.0006218
-0.0002409,-3.6648e-16,8.9324e-18,2.4417e-08,0.0001057,-0.00059786
-0.00023074,-3.8795e-17,-5.974e-18,2.2872e-08,0.00010121,-0.00057395
-0.00022062,-1.1669e-16,1.0434e-17,2.1375e-08,9.6749e-05,-0.0005501
-0.00021055,-5.6118e-17,5.5204e-17,1.9929e-08,9.2311e-05,-0.00052633
-0.00020055,4.4438e-16,-2.5313e-17,1.8534e-08,8.7905e-05,-0.00050269
-0.00019063,9.9411e-16,-3.8656e-17,1.7192e-08,8.3537e-05,-0.00047919
-0.0001808,1.0496e-15,-3.8641e-17,1.5904e-08,7.9211e-05,-0.00045587
-0.00017107,1.1544e-15,2.8535e-17,1.4672e-08,7.4933e-05,-0.00043276
-0.00016146,1.1102e-15,6.1604e-18,1.3496e-08,7.071e-05,-0.00040988
-0.00015197,6.7179e-16,-7.3363e-18,1.2376e-08,6.6545e-05,-0.00038728
-0.00014264,-3.053e-16,-1.546e-18,1.1313e-08,6.2446e-05,-0.00036497
-0.00013346,-5.6108e-16,3.5696e-17,1.0308e-08,5.8417e-05,-0.000343
-0.00012445,-1.1386e-15,4.8994e-17,9.3591e-09,5.4466e-05,-0.0003214
-0.00011563,-1.5268e-15,1.9057e-17,8.4671e-09,5.0597e-05,-0.00030019
-0.000107,-1.2881e-15,1.4615e-17,7.6313e-09,4.6817e-05,-0.00027941
-9.8591e-05,-1.2874e-15,-4.0589e-17,6.8509e-09,4.3132e-05,-0.0002591
-9.0408e-05,-1.3713e-15,1.46e-17,6.1251e-09,3.9547e-05,-0.00023928
-8.2467e-05,-1.3376e-15,-2.42e-17,5.4527e-09,3.607e-05,-0.00021999
-7.4783e-05,-9.0455e-16,-2.7072e-17,4.8323e-09,3.2706e-05,-0.00020127
-6.737e-05,-8.0489e-16,-4.6844e-18,4.2626e-09,2.9461e-05,-0.00018316
-6.0242e-05,-1.1326e-15,1.0153e-17,3.7417e-09,2.6342e-05,-0.00016567
-5.3416e-05,-6.8819e-16,-1.5103e-17,3.2679e-09,2.3355e-05,-0.00014885
-4.6905e-05,-8.3264e-16,-4.6902e-18,2.8391e-09,2.0507e-05,-0.00013274
-4.0725e-05,-9.2757e-16,4.4515e-17,2.4533e-09,1.7804e-05,-0.00011737
-3.489e-05,-9.7173e-16,2.2123e-17,2.1082e-09,1.5253e-05,-0.00010277
-2.9416e-05,-3.6649e-16,8.8492e-18,1.8014e-09,1.2859e-05,-8.8989e-05
-2.4319e-05,-4.6017e-16,-5.2334e-17,1.5305e-09,1.063e-05,-7.605e-05
-1.9613e-05,1.4445e-16,-1.0413e-17,1.2929e-09,8.5731e-06,-6.3994e-05
-1.5314e-05,5.7686e-16,4.1921e-17,1.0861e-09,6.6939e-06,-5.2857e-05
-1.1438e-05,1.8861e-16,1.1977e-17,9.0753e-10,4.9995e-06,-4.2677e-05
-8.0003e-06,-2.8291e-16,-1.7966e-17,7.5448e-10,3.4968e-06,-3.3489e-05
-5.0164e-06,2.8291e-16,1.7966e-17,6.244e-10,2.1926e-06,-2.5331e-05
-2.5025e-06,1.946e-16,-2.6816e-17,5.1473e-10,1.0938e-06,-1.824e-05
-4.7448e-07,4.6615e-16,1.354e-17,4.2301e-10,2.0738e-07,-1.2253e-05
1.0515e-06,5.5509e-16,3.1254e-18,3.4685e-10,-4.5959e-07,-7.4092e-06
2.0593e-06,1.5549e-16,-4.4258e-18,2.84e-10,-9.0005e-07,-3.7456e-06
2.5325e-06,-1.6402e-17,-2.2391e-17,2.3239e-10,-1.1068e-06,-1.3009e-06
2.4545e-06,2.5516e-16,1.7965e-17,1.9011e-10,-1.0728e-06,-1.1379e-07
1.9317e-06,-2.2391e-17,1.6402e-17,1.5553e-10,-8.4427e-07,-4.0298e-10
1.4817e-06,7.6672e-16,-5.6496e-17,1.2723e-10,-6.4759e-07,-3.2428e-10
1.1365e-06,4.3902e-16,-4.1656e-17,1.0409e-10,-4.9673e-07,-2.5636e-10
8.7175e-07,6.8819e-16,1.5101e-17,8.5149e-11,-3.8101e-07,-2.0288e-10
6.6867e-07,6.7778e-16,-4.6082e-17,6.9659e-11,-2.9225e-07,-1.6072e-10
5.129e-07,7.7146e-16,1.5101e-17,5.6986e-11,-2.2417e-07,-1.2745e-10
3.9521e-07,5.6046e-16,1.9527e-17,4.6619e-11,-1.7273e-07,3.1216e-09
7.1682e-07,6.1061e-16,3.1247e-18,3.8139e-11,-3.133e-07,7.5956e-07
1.7265e-06,-2.7756e-17,0,3.1228e-11,-7.5458e-07,2.7863e-06
3.3682e-06,2.5516e-16,1.7964e-17,2.5718e-11,-1.4721e-06,6.0448e-06
5.5951e-06,3.8793e-17,5.988e-18,2.1632e-11,-2.4455e-06,1.0497e-05
8.3679e-06,-3.2769e-16,1.4842e-17,1.9219e-11,-3.6574e-06,1.6104e-05
1.1653e-05,-8.0489e-16,-4.6803e-18,1.8968e-11,-5.0931e-06,2.2828e-05
1.542e-05,-1.3846e-16,-2.8378e-17,2.1619e-11,-6.7397e-06,3.0632e-05
1.9643e-05,-1.6684e-16,2.6819e-17,2.8156e-11,-8.5857e-06,3.9478e-05
2.4299e-05,-8.3264e-16,-4.6707e-18,3.9803e-11,-1.0621e-05,4.9329e-05
2.9365e-05,-6.3299e-16,1.3293e-17,5.8014e-11,-1.2836e-05,6.0149e-05
3.4823e-05,-9.547e-16,-1.0647e-17,8.4449e-11,-1.5222e-05,7.19e-05
4.0652e-05,-1.571e-15,-3.3262e-18,1.2096e-10,-1.777e-05,8.4546e-05
4.6835e-05,-1.7933e-15,2.351e-17,1.6957e-10,-2.0474e-05,9.8052e-05
5.3354e-05,-1.5763e-15,-1.9706e-17,2.3246e-10,-2.3325e-05,0.00011238
6.0193e-05,-7.0491e-16,-9.0734e-18,3.1191e-10,-2.6316e-05,0.0001275
6.7337e-05,-2.5516e-16,-1.7948e-17,4.1033e-10,-2.9441e-05,0.00014336
7.4768e-05,-2.9994e-16,1.4867e-17,5.3019e-10,-3.2693e-05,0.00015995
8.2472e-05,7.7899e-17,-1.6407e-17,6.7402e-10,-3.6064e-05,0.00017721
9.0434e-05,-7.4969e-16,2.3769e-17,8.4438e-10,-3.9549e-05,0.00019512
9.8638e-05,-5.5509e-16,-3.0574e-18,1.0438e-09,-4.3141e-05,0.00021364
0.00010707,-2.3875e-16,4.453e-18,1.2749e-09,-4.6834e-05,0.00023274
0.00011572,5.5509e-16,3.0407e-18,1.5402e-09,-5.0621e-05,0.00025239
0.00012456,7.6012e-16,3.7367e-17,1.8421e-09,-5.4496e-05,0.00027254
0.00013359,1.1162e-15,-3.2751e-17,2.183e-09,-5.8454e-05,0.00029316
0.00014279,1.0714e-15,5.0803e-20,2.5653e-09,-6.2489e-05,0.00031423
0.00015215,6.7179e-16,-7.4406e-18,2.9911e-09,-6.6594e-05,0.00033571
0.00016165,5.3868e-16,-1.9393e-17,3.4625e-09,-7.0763e-05,0.00035756
0.00017128,5.551e-16,2.9775e-18,3.9815e-09,-7.4992e-05,0.00037976
0.00018103,3.3813e-16,4.6245e-17,4.5498e-09,-7.9274e-05,0.00040227
0.00019088,5.2734e-16,2.9518e-18,5.169e-09,-8.3603e-05,0.00042506
0.00020082,3.7244e-16,-4.7783e-17,5.8407e-09,-8.7975e-05,0.0004481
0.00021083,2.7755e-16,1.462e-18,6.566e-09,-9.2383e-05,0.00047135
0.00022092,1.1131e-16,-2.6881e-17,7.3462e-09,-9.6823e-05,0.0004948
0.00023105,-4.7212e-16,2.5439e-17,8.182e-09,-0.00010129,0.0005184
0.00024123,-8.893e-17,1.0469e-17,9.0741e-09,-0.00010577,0.00054212
0.00025143,4.4946e-16,1.9285e-17,1.0023e-08,-0.00011028,0.00056595
0.00026165,-1.9457e-16,2.6901e-17,1.1029e-08,-0.00011479,0.00058985
0.00027188,-5.9984e-16,3.0026e-17,1.2093e-08,-0.00011931,0.00061378
0.0002821,-3.9423e-16,9.0799e-18,1.3213e-08,-0.00012383,0.00063773
0.00029229,-6.3298e-16,1.364e-17,1.439e-08,-0.00012834,0.00066167
0.00030247,-1.8862e-16,-1.1877e-17,1.5623e-08,-0.00013285,0.00068557
0.0003126,5.7692e-16,4.1551e-17,1.6911e-08,-0.00013734,0.0007094
0.00032268,1.8917e-16,-4.337e-17,1.8254e-08,-0.00014182,0.00073313
0.0003327,-2.3336e-16,2.1012e-17,1.965e-08,-0.00014627,0.00075675
0.00034264,-7.7714e-16,-4.0301e-18,2.1097e-08,-0.0001507,0.00078023
0.00035251,-4.7722e-16,-1.9104e-17,2.2595e-08,-0.00015509,0.00080354
0.00036229,-7.4965e-16,2.432e-17,2.4141e-08,-0.00015945,0.00082667
0.00037197,1.1668e-16,-1.0526e-17,2.5733e-08,-0.00016378,0.00084958
0.00038154,3.0531e-16,1.2976e-18,2.7369e-08,-0.00016806,0.00087226
0.00039099,7.0493e-16,8.4818e-18,2.9048e-08,-0.00017229,0.00089468
0.00040032,6.6561e-17,5.9074e-18,3.0766e-08,-0.00017647,0.00091683
0.00040951,4.6078e-16,-3.3826e-18,3.252e-08,-0.0001806,0.00093868
0.00041857,4.6619e-16,1.3048e-17,3.4309e-08,-0.00018467,0.00096022
0.00042747,-1.0021e-16,3.291e-17,3.6129e-08,-0.00018869,0.00098142
0.00043622,-8.997e-16,4.5707e-17,3.7978e-08,-0.00019263,0.0010023
0.0004448,-2.9942e-16,-4.0016e-17,3.9851e-08,-0.00019651,0.0010227
0.00045321,-4.5537e-16,1.9958e-17,4.1746e-08,-0.00020032,0.0010428
0.00046144,-1.1126e-16,2.7046e-17,4.366e-08,-0.00020406,0.0010625
0.00046949,-1.8323e-16,4.7111e-18,4.5589e-08,-0.00020772,0.0010818
0.00047736,-8.5499e-16,1.3012e-17,4.753e-08,-0.0002113,0.0011006
0.00048502,-1.0491e-15,-1.5152e-17,4.9479e-08,-0.00021481,0.001119
0.00049249,-6.4401e-16,8.3617e-18,5.1433e-08,-0.00021822,0.0011369
0.00049974,-1.3855e-16,-2.8198e-17,5.3389e-08,-0.00022155,0.0011544
0.00050679,1.9451e-16,-2.7099e-17,5.5341e-08,-0.0002248,0.0011714
0.00051363,3.9421e-16,-9.5495e-18,5.7288e-08,-0.00022795,0.0011878
0.00052024,3.6603e-16,4.5725e-17,5.9225e-08,-0.00023101,0.0012038
0.00052663,1.945e-16,-2.7126e-17,6.1149e-08,-0.00023397,0.0012192
0.00053279,9.6058e-16,-2.9881e-17,6.3056e-08,-0.00023684,0.0012342
0.00053872,7.9947e-16,-1.3443e-17,6.4943e-08,-0.00023961,0.0012485
0.00054441,2.5523e-16,1.7493e-17,6.6806e-08,-0.00024228,0.0012624
0.00054987,1.1082e-16,2.8148e-17,6.8642e-08,-0.00024485,0.0012756
0.00055508,1.0213e-15,1.4547e-17,7.0447e-08,-0.00024732,0.0012884
0.00056006,1.0937e-15,-1.8512e-17,7.2217e-08,-0.00024968,0.0013005
0.00056479,1.1987e-15,4.8374e-17,7.3951e-08,-0.00025193,0.0013121
0.00056927,9.0504e-16,-3.0255e-17,7.5644e-08,-0.00025408,0.0013231
0.0005735,6.2749e-16,-3.1213e-17,7.7294e-08,-0.00025612,0.0013335
0.00057748,4.2195e-16,-9.8265e-18,7.8897e-08,-0.00025806,0.0013433
0.0005812,4.165e-16,-2.6364e-17,8.0451e-08,-0.00025988,0.0013526
0.00058468,4.1071e-16,1.2432e-17,8.1953e-08,-0.00026159,0.0013612
0.0005879,8.9924e-16,8.2917e-18,8.34e-08,-0.00026319,0.0013693
0.00059086,7.1602e-16,1.3198e-17,8.479e-08,-0.00026468,0.0013767
0.00059357,2.1643e-16,1.1551e-17,8.612e-08,-0.00026606,0.0013836
0.00059602,-5.5511e-17,0,8.7388e-08,-0.00026733,0.0013898
0.00059822,-2.1097e-16,4.9981e-18,8.8592e-08,-0.00026848,0.0013955
0.00060016,-8.8271e-16,1.428e-17,8.973e-08,-0.00026952,0.0014005
0.00060185,-9.7159e-16,2.5113e-17,9.08e-08,-0.00027045,0.0014049
0.00060328,-1.3863e-16,-2.8042e-17,9.18e-08,-0.00027126,0.0014088
0.00060445,-1.8868e-16,-1.1494e-17,9.2729e-08,-0.00027196,0.001412
0.00060538,3.6643e-16,-1.0118e-17,9.3586e-08,-0.00027255,0.0014147
0.00060605,-8.8604e-17,-4.4568e-17,9.4368e-08,-0.00027302,0.0014168
0.00060647,-6.7747e-16,4.835e-17,9.5076e-08,-0.00027338,0.0014182
0.00060663,-6.4398e-16,9.5595e-18,9.5708e-08,-0.00027363,0.0014191
0.00060655,-1.9417e-16,-2.8001e-17,9.6263e-08,-0.00027377,0.0014194
0.00060623,3.9418e-16,-1.024e-17,9.6741e-08,-0.00027379,0.0014191
0.00060565,7.438e-16,1.2591e-17,9.714e-08,-0.00027371,0.0014182
0.00060484,7.7715e-16,1.6948e-18,9.7462e-08,-0.00027351,0.0014168
0.00060378,6.0514e-16,-1.5469e-17,9.7705e-08,-0.0002732,0.0014148
0.00060249,-1.277e-16,5.1683e-18,9.787e-08,-0.00027279,0.0014122
0.00060095,-1.277e-16,5.1802e-18,9.7956e-08,-0.00027226,0.0014091
0.00059919,-2.2754e-16,-1.7072e-17,9.7964e-08,-0.00027163,0.0014054
0.00059719,-5.7737e-16,1.5612e-17,9.7895e-08,-0.0002709,0.0014012
0.00059496,-5.3853e-16,2.1328e-17,9.7748e-08,-0.00027005,0.0013964
0.00059251,1.4436e-16,-1.0904e-17,9.7524e-08,-0.00026911,0.0013911
0.00058983,4.9401e-16,1.1779e-17,9.7225e-08,-0.00026805,0.0013853
0.00058694,4.6076e-16,-4.8329e-18,9.6851e-08,-0.0002669,0.001379
0.00058382,7.2723e-16,-1.0122e-17,9.6402e-08,-0.00026565,0.0013721
0.0005805,1.238e-15,-3.1639e-17,9.5881e-08,-0.00026429,0.0013648
0.00057696,1.3268e-15,-4.2646e-17,9.5289e-08,-0.00026284,0.0013569
0.00057321,1.36e-15,1.7739e-18,9.4627e-08,-0.00026129,0.0013485
0.00056927,5.6613e-16,3.3877e-17,9.3896e-08,-0.00025964,0.0013397
0.00056512,7.8831e-16,-2.1271e-17,9.3098e-08,-0.0002579,0.0013304
0.00056077,1.2657e-15,-4.0922e-18,9.2234e-08,-0.00025607,0.0013207
0.00055623,1.1325e-15,-1.543e-17,9.1307e-08,-0.00025414,0.0013104
0.0005515,8.0497e-16,-2.7029e-17,9.0319e-08,-0.00025213,0.0012998
0.00054659,9.715e-16,-2.6802e-17,8.9271e-08,-0.00025002,0.0012887
0.0005415,6.2181e-16,-4.9339e-17,8.8165e-08,-0.00024783,0.0012771
0.00053622,-6.1081e-17,1.0998e-17,8.7004e-08,-0.00024556,0.0012652
0.00053078,4.4961e-16,1.7062e-17,8.579e-08,-0.0002432,0.0012528
0.00052516,4.1085e-16,-4.4043e-17,8.4525e-08,-0.00024075,0.00124
0.00051938,-4.6628e-16,-1.1405e-17,8.3211e-08,-0.00023823,0.0012269
0.00051344,-1.4821e-15,-6.5049e-18,8.185e-08,-0.00023563,0.0012133
0.00050734,-1.1102e-15,-6.691e-19,8.0446e-08,-0.00023296,0.0011994
0.00050109,-2.9978e-16,1.6475e-17,7.9001e-08,-0.00023021,0.0011852
0.0004947,-3.3318e-17,1.104e-17,7.7517e-08,-0.00022739,0.0011705
0.00048815,-4.4411e-16,2.755e-17,7.5996e-08,-0.00022449,0.0011556
0.00048147,2.498e-16,1.1573e-19,7.4442e-08,-0.00022153,0.0011403
0.00047466,-2.9977e-16,1.6533e-17,7.2856e-08,-0.0002185,0.0011247
0.00046771,-3.5528e-16,1.6548e-17,7.1242e-08,-0.00021541,0.0011087
0.00046064,-7.6606e-16,5.3356e-18,6.9603e-08,-0.00021226,0.0010925
0.00045345,-1.3489e-15,5.2325e-18,6.794e-08,-0.00020904,0.001076
0.00044614,-1.521e-15,-1.1413e-17,6.6256e-08,-0.00020577,0.0010592
0.00043872,-1.8707e-15,-3.3605e-17,6.4555e-08,-0.00020244,0.0010422
0.00043119,-1.0381e-15,2.2074e-17,6.2839e-08,-0.00019905,0.0010249
0.00042356,-4.2743e-16,-3.3345e-17,6.111e-08,-0.00019562,0.0010073
0.00041584,-2.1094e-16,5.5424e-18,5.9371e-08,-0.00019213,0.00098951
0.00040802,-1.1324e-15,1.6646e-17,5.7625e-08,-0.0001886,0.0009715
0.00040011,-1.4599e-15,-2.2161e-17,5.5874e-08,-0.00018503,0.00095328
0.00039213,-5.3846e-16,2.2239e-17,5.4121e-08,-0.00018141,0.00093486
0.00038406,-5.3291e-16,-1.6602e-17,5.2369e-08,-0.00017775,0.00091625
0.00037593,-4.3299e-16,5.6157e-18,5.0619e-08,-0.00017405,0.00089747
0.00036773,-4.441e-16,-2.769e-17,4.8875e-08,-0.00017032,0.00087853
0.00035946,-6.6612e-16,2.79e-17,4.7138e-08,-0.00016656,0.00085943
0.00035114,-3.6639e-16,-4.4329e-17,4.5412e-08,-0.00016276,0.00084019
0.00034277,-4.3298e-16,5.6767e-18,4.3699e-08,-0.00015894,0.00082083
0.00033436,-3.9412e-16,1.1219e-17,4.2e-08,-0.00015509,0.00080135
0.0003259,-1.1435e-15,-1.631e-17,4.0317e-08,-0.00015122,0.00078177
0.00031741,-1.088e-15,-1.6281e-17,3.8655e-08,-0.00014733,0.0007621
0.00030889,-1.0214e-15,-1.073e-17,3.7013e-08,-0.00014342,0.00074236
0.00030035,-5.0516e-16,-1.6447e-17,3.5394e-08,-0.0001395,0.00072255
0.00029179,1.8318e-16,-5.6368e-18,3.38e-08,-0.00013557,0.00070269
0.00028322,4.1079e-16,1.0906e-17,3.2233e-08,-0.00013162,0.00068279
0.00027464,4.4966e-16,1.641e-17,3.0695e-08,-0.00012768,0.00066286
0.00026607,6.6616e-16,2.7423e-17,2.9187e-08,-0.00012372,0.00064293
0.0002575,1.1656e-16,-1.1166e-17,2.7711e-08,-0.00011977,0.000623
0.00024894,3.5525e-16,-1.6828e-17,2.6269e-08,-0.00011582,0.00060308
0.0002404,5.7736e-16,3.8551e-17,2.4861e-08,-0.00011188,0.0005832
0.00023188,2.8313e-16,1.6517e-17,2.3489e-08,-0.00010794,0.00056336
0.0002234,-7.6054e-16,-3.2859e-17,2.2155e-08,-0.00010402,0.00054358
0.00021496,-5.773e-16,1.7025e-17,2.0859e-08,-0.00010011,0.00052387
0.00020655,-6.2173e-16,-5.1486e-18,1.9603e-08,-9.6216e-05,0.00050425
0.0001982,-6.5502e-16,6.0435e-18,1.8386e-08,-9.2346e-05,0.00048474
0.00018991,-2.553e-16,3.905e-17,1.7211e-08,-8.8501e-05,0.00046535
0.00018168,-1.1098e-16,2.7869e-17,1.6078e-08,-8.4683e-05,0.00044609
0.00017353,6.1612e-16,-3.9252e-17,1.4987e-08,-8.0897e-05,0.00042699
0.00016545,-3.8866e-17,-5.496e-18,1.3939e-08,-7.7146e-05,0.00040805
0.00015746,1.8318e-16,-5.6952e-18,1.2934e-08,-7.3432e-05,0.00038929
0.00014956,1.555e-16,4.9854e-17,1.1973e-08,-6.9761e-05,0.00037074
0.00014177,-6.7724e-16,-5.0808e-18,1.1055e-08,-6.6134e-05,0.0003524
0.00013408,-3.942e-16,-4.415e-17,1.018e-08,-6.2557e-05,0.0003343
0.00012651,-1.1656e-16,1.1195e-17,9.3494e-09,-5.9033e-05,0.00031645
0.00011906,2.3869e-16,-5.7052e-18,8.5617e-09,-5.5565e-05,0.00029887
0.00011174,-2.0536e-16,2.2395e-17,7.817e-09,-5.2158e-05,0.00028158
0.00010457,-2.1651e-16,-1.098e-17,7.1148e-09,-4.8815e-05,0.00026459
9.7545e-05,-6.2173e-16,-5.0493e-18,6.4544e-09,-4.554e-05,0.00024793
9.0677e-05,5.9398e-16,5.0455e-18,5.8354e-09,-4.2338e-05,0.00023162
8.3975e-05,3.6636e-16,-1.1424e-17,5.2568e-09,-3.9213e-05,0.00021567
7.7448e-05,3.2749e-16,-1.6914e-17,4.7179e-09,-3.6168e-05,0.0002001
7.1105e-05,1.61e-16,1.0976e-17,4.2176e-09,-3.3209e-05,0.00018494
6.4955e-05,1.6649e-16,-2.7892e-17,3.7549e-09,-3.0339e-05,0.00017021
5.9007e-05,-1.0436e-15,6.3983e-18,3.3287e-09,-2.7563e-05,0.00015592
5.3271e-05,-9.4378e-17,-5.4871e-18,2.9376e-09,-2.4885e-05,0.0001421
4.7756e-05,4.3856e-16,1.0745e-17,2.5803e-09,-2.231e-05,0.00012878
4.2473e-05,2.3311e-16,-2.2407e-17,2.2555e-09,-1.9843e-05,0.00011596
3.743e-05,7.4387e-16,1.0513e-17,1.9616e-09,-1.7488e-05,0.00010368
3.2639e-05,4.3856e-16,1.0743e-17,1.6971e-09,-1.525e-05,9.1954e-05
2.811e-05,4.8291e-16,-2.2638e-17,1.4604e-09,-1.3135e-05,8.0812e-05
2.3853e-05,3.9969e-16,5.2558e-18,1.2498e-09,-1.1146e-05,7.0276e-05
1.9879e-05,9.2704e-16,4.7941e-18,1.0636e-09,-9.2891e-06,6.037e-05
1.6199e-05,4.108e-16,1.0742e-17,9.0002e-10,-7.5695e-06,5.1118e-05
1.2823e-05,3.4418e-16,5.2558e-18,7.5741e-10,-5.9923e-06,4.2545e-05
9.7638e-06,3.22e-16,2.1946e-17,6.3396e-10,-4.5627e-06,3.4678e-05
7.0316e-06,3.4976e-16,2.1946e-17,5.2793e-10,-3.286e-06,2.7542e-05
4.6385e-06,-1.61e-16,-1.0973e-17,4.3758e-10,-2.1676e-06,2.1164e-05
2.596e-06,-1.61e-16,-1.0973e-17,3.6121e-10,-1.2132e-06,1.5569e-05
9.1608e-07,-4.8291e-16,2.2637e-17,2.9716e-10,-4.2811e-07,1.0786e-05
-3.8925e-07,-3.386e-16,1.1433e-17,2.4384e-10,1.8191e-07,6.8419e-06
-1.3078e-06,-5.3293e-16,-1.6231e-17,1.9974e-10,6.1116e-07,3.7644e-06
-1.8272e-06,8.8799e-17,-1.1203e-17,1.6347e-10,8.5389e-07,1.5817e-06
-1.935e-06,-6.6623e-17,-5.4869e-18,1.3374e-10,9.0426e-07,3.2257e-07
