0.014152,0.39435,-0.002352,-0.01416,-2.3555,-0.15176,0.93645,9.8011e-07,0.18258,0.044743,0.19091,0.16261,0
0.014151,0.39449,-0.0023518,-0.014159,-2.3563,-0.15165,0.93714,9.8011e-07,0.18261,0.044772,0.19094,0.16264,0
0.014149,0.39463,-0.0023516,-0.014157,-2.3571,-0.15155,0.93782,9.8011e-07,0.18264,0.0448,0.19097,0.16267,0
0.014148,0.39476,-0.0023514,-0.014156,-2.3578,-0.15145,0.93847,9.8011e-07,0.18267,0.044827,0.191,0.1627,0
0.014147,0.39488,-0.0023512,-0.014154,-2.3585,-0.15136,0.9391,9.8011e-07,0.18269,0.044853,0.19103,0.16272,0
0.014146,0.395,-0.002351,-0.014153,-2.3592,-0.15127,0.93971,9.8011e-07,0.18272,0.044878,0.19105,0.16275,0
0.014145,0.39512,-0.0023508,-0.014151,-2.3599,-0.15118,0.94031,9.8011e-07,0.18274,0.044902,0.19108,0.16277,0
0.014144,0.39523,-0.0023506,-0.01415,-2.3606,-0.15109,0.94088,9.8011e-07,0.18277,0.044925,0.1911,0.16279,0
0.014143,0.39533,-0.0023504,-0.014149,-2.3612,-0.15101,0.94143,9.8011e-07,0.18279,0.044947,0.19112,0.16282,0
0.014142,0.39544,-0.0023503,-0.014148,-2.3618,-0.15093,0.94196,9.8011e-07,0.18281,0.044968,0.19114,0.16284,0
0.014141,0.39553,-0.0023501,-0.014146,-2.3624,-0.15085,0.94247,9.8011e-07,0.18283,0.044988,0.19116,0.16286,0
0.01414,0.39562,-0.00235,-0.014145,-2.363,-0.15078,0.94295,9.8011e-07,0.18285,0.045007,0.19118,0.16288,0
0.014139,0.39571,-0.0023498,-0.014144,-2.3635,-0.15071,0.94342,9.8011e-07,0.18287,0.045025,0.1912,0.16289,0
0.014138,0.39579,-0.0023497,-0.014143,-2.364,-0.15064,0.94387,9.8011e-07,0.18289,0.045042,0.19122,0.16291,0
0.014138,0.39587,-0.0023496,-0.014142,-2.3645,-0.15058,0.9443,9.8011e-07,0.1829,0.045058,0.19124,0.16293,0
0.014137,0.39594,-0.0023495,-0.014141,-2.365,-0.15052,0.9447,9.8011e-07,0.18292,0.045073,0.19125,0.16294,0
0.014136,0.39601,-0.0023494,-0.014141,-2.3654,-0.15046,0.94509,9.8011e-07,0.18293,0.045087,0.19127,0.16296,0
0.014136,0.39607,-0.0023493,-0.01414,-2.3658,-0.15041,0.94546,9.8011e-07,0.18295,0.0451,0.19128,0.16297,0
0.014135,0.39613,-0.0023492,-0.014139,-2.3662,-0.15036,0.94581,9.8011e-07,0.18296,0.045112,0.19129,0.16298,0
0.014135,0.39619,-0.0023491,-0.014138,-2.3666,-0.15031,0.94614,9.8011e-07,0.18297,0.045124,0.1913,0.16299,0
0.014134,0.39624,-0.002349,-0.014137,-2.367,-0.15026,0.94645,9.8011e-07,0.18298,0.045134,0.19132,0.16301,0
0.014134,0.39629,-0.002349,-0.014137,-2.3673,-0.15022,0.94674,9.8011e-07,0.18299,0.045144,0.19133,0.16302,0
0.014133,0.39633,-0.0023489,-0.014136,-2.3676,-0.15018,0.94701,9.8011e-07,0.183,0.045153,0.19133,0.16302,0
0.014133,0.39637,-0.0023488,-0.014136,-2.3679,-0.15015,0.94727,9.8011e-07,0.18301,0.045161,0.19134,0.16303,0
0.014133,0.39641,-0.0023488,-0.014135,-2.3682,-0.15011,0.9475,9.8011e-07,0.18302,0.045169,0.19135,0.16304,0
0.014132,0.39644,-0.0023487,-0.014135,-2.3684,-0.15008,0.94772,9.8011e-07,0.18303,0.045175,0.19136,0.16305,0
0.014132,0.39647,-0.0023487,-0.014134,-2.3687,-0.15005,0.94793,9.8011e-07,0.18303,0.045181,0.19136,0.16305,0
0.014132,0.39649,-0.0023487,-0.014134,-2.3689,-0.15003,0.94812,9.8011e-07,0.18304,0.045186,0.19137,0.16306,0
0.014132,0.39651,-0.0023486,-0.014134,-2.3691,-0.15,0.94829,9.8011e-07,0.18304,0.045191,0.19137,0.16306,0
0.014132,0.39653,-0.0023486,-0.014133,-2.3693,-0.14998,0.94844,9.8011e-07,0.18305,0.045195,0.19138,0.16307,0
0.014132,0.39655,-0.0023486,-0.014133,-2.3694,-0.14996,0.94858,9.8011e-07,0.18305,0.045198,0.19138,0.16307,0
0.014131,0.39656,-0.0023486,-0.014133,-2.3696,-0.14995,0.94871,9.8011e-07,0.18305,0.045201,0.19138,0.16307,0
0.014131,0.39657,-0.0023486,-0.014132,-2.3697,-0.14993,0.94882,9.8011e-07,0.18305,0.045203,0.19139,0.16307,0
0.014131,0.39658,-0.0023485,-0.014132,-2.3698,-0.14992,0.94892,9.8011e-07,0.18306,0.045205,0.19139,0.16308,0
0.014131,0.39659,-0.0023485,-0.014132,-2.3699,-0.14991,0.94901,9.8011e-07,0.18306,0.045206,0.19139,0.16308,0
0.014131,0.39659,-0.0023485,-0.014132,-2.37,-0.1499,0.94909,9.8011e-07,0.18306,0.045207,0.19139,0.16308,0
0.014131,0.3966,-0.0023485,-0.014132,-2.3701,-0.14989,0.94915,9.8011e-07,0.18306,0.045208,0.19139,0.16308,0
0.014131,0.3966,-0.0023485,-0.014132,-2.3701,-0.14988,0.94921,9.8011e-07,0.18306,0.045208,0.19139,0.16308,0
0.014131,0.3966,-0.0023485,-0.014132,-2.3702,-0.14988,0.94925,9.8011e-07,0.18306,0.045208,0.19139,0.16308,0
0.014131,0.3966,-0.0023486,-0.014132,-2.3702,-0.14987,0.94929,9.8011e-07,0.18306,0.045208,0.19139,0.16308,0
0.014131,0.39659,-0.0023486,-0.014132,-2.3702,-0.14987,0.94932,9.8011e-07,0.18306,0.045207,0.19139,0.16308,0
0.014131,0.39659,-0.0023486,-0.014132,-2.3703,-0.14987,0.94934,9.8011e-07,0.18306,0.045207,0.19139,0.16308,0
0.014131,0.39659,-0.0023486,-0.014132,-2.3703,-0.14987,0.94936,9.8011e-07,0.18306,0.045206,0.19139,0.16308,0
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94937,9.8011e-07,0.18306,0.045206,0.19139,0.16308,0
0.014131,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045205,0.19139,0.16308,0
0.014131,0.39658,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045205,0.19139,0.16308,0
0.014132,0.39658,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,0
0.014132,0.39658,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,0
0.014132,0.39658,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39658,-0.0023486,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18306,0.045204,0.19139,0.16308,1
0.014132,0.39657,-0.0023487,-0.014132,-2.3703,-0.14987,0.94938,9.8011e-07,0.18305,0.045203,0.19139,0.16307,1
0.014132,0.39657,-0.0023487,-0.014132,-2.3703,-0.14987,0.94937,9.8011e-07,0.18305,0.045202,0.19138,0.16307,1
0.014132,0.39656,-0.0023487,-0.014132,-2.3703,-0.14987,0.94936,9.8011e-07,0.18305,0.045201,0.19138,0.16307,1
0.014132,0.39655,-0.0023487,-0.014132,-2.3703,-0.14988,0.94935,9.8011e-07,0.18305,0.045199,0.19138,0.16307,1
0.014132,0.39654,-0.0023487,-0.014132,-2.3702,-0.14988,0.94933,9.8011e-07,0.18305,0.045196,0.19138,0.16307,1
0.014132,0.39652,-0.0023487,-0.014132,-2.3702,-0.14989,0.94931,9.8011e-07,0.18304,0.045193,0.19138,0.16306,1
0.014132,0.39651,-0.0023488,-0.014132,-2.3702,-0.14989,0.94928,9.8011e-07,0.18304,0.04519,0.19137,0.16306,1
0.014133,0.39649,-0.0023488,-0.014132,-2.3701,-0.1499,0.94924,9.8011e-07,0.18304,0.045186,0.19137,0.16306,1
0.014133,0.39646,-0.0023488,-0.014132,-2.3701,-0.14991,0.94919,9.8011e-07,0.18303,0.045181,0.19136,0.16305,1
0.014133,0.39644,-0.0023489,-0.014132,-2.37,-0.14993,0.94913,9.8011e-07,0.18303,0.045175,0.19136,0.16305,1
0.014134,0.39641,-0.0023489,-0.014133,-2.3699,-0.14994,0.94906,9.8011e-07,0.18302,0.045169,0.19135,0.16304,1
0.014134,0.39637,-0.002349,-0.014133,-2.3698,-0.14996,0.94898,9.8011e-07,0.18301,0.045162,0.19134,0.16303,1
0.014134,0.39634,-0.0023491,-0.014133,-2.3697,-0.14997,0.94888,9.8011e-07,0.183,0.045154,0.19134,0.16303,1
0.014135,0.39629,-0.0023491,-0.014133,-2.3696,-0.14999,0.94878,9.8011e-07,0.183,0.045146,0.19133,0.16302,1
0.014135,0.39625,-0.0023492,-0.014134,-2.3694,-0.15002,0.94866,9.8011e-07,0.18299,0.045136,0.19132,0.16301,1
0.014136,0.3962,-0.0023493,-0.014134,-2.3693,-0.15004,0.94852,9.8011e-07,0.18298,0.045126,0.19131,0.163,1
0.014136,0.39615,-0.0023494,-0.014134,-2.3691,-0.15007,0.94838,9.8011e-07,0.18296,0.045115,0.1913,0.16299,1
0.014137,0.39609,-0.0023495,-0.014135,-2.3689,-0.1501,0.94821,9.8011e-07,0.18295,0.045103,0.19128,0.16297,1
0.014138,0.39603,-0.0023496,-0.014135,-2.3687,-0.15013,0.94804,9.8011e-07,0.18294,0.045091,0.19127,0.16296,1
0.014138,0.39596,-0.0023497,-0.014136,-2.3685,-0.15017,0.94784,9.8011e-07,0.18292,0.045077,0.19126,0.16295,1
0.014139,0.39589,-0.0023499,-0.014136,-2.3682,-0.15021,0.94763,9.8011e-07,0.18291,0.045062,0.19124,0.16293,1
0.01414,0.39582,-0.00235,-0.014137,-2.368,-0.15025,0.9474,9.8011e-07,0.18289,0.045047,0.19123,0.16292,1
0.014141,0.39574,-0.0023501,-0.014138,-2.3677,-0.15029,0.94716,9.8011e-07,0.18288,0.04503,0.19121,0.1629,1
0.014142,0.39565,-0.0023503,-0.014138,-2.3674,-0.15034,0.9469,9.8011e-07,0.18286,0.045013,0.19119,0.16288,1
0.014143,0.39556,-0.0023505,-0.014139,-2.367,-0.15039,0.94661,9.8011e-07,0.18284,0.044994,0.19117,0.16286,1
0.014144,0.39547,-0.0023506,-0.01414,-2.3667,-0.15044,0.94632,9.8011e-07,0.18282,0.044975,0.19115,0.16284,1
0.014145,0.39537,-0.0023508,-0.014141,-2.3663,-0.1505,0.946,9.8011e-07,0.1828,0.044954,0.19113,0.16282,1
0.014146,0.39527,-0.002351,-0.014141,-2.3659,-0.15055,0.94566,9.8011e-07,0.18278,0.044933,0.19111,0.1628,1
0.014147,0.39516,-0.0023512,-0.014142,-2.3655,-0.15062,0.9453,9.8011e-07,0.18275,0.044911,0.19109,0.16278,1
0.014148,0.39505,-0.0023514,-0.014143,-2.365,-0.15068,0.94493,9.8011e-07,0.18273,0.044887,0.19106,0.16276,1
0.01415,0.39493,-0.0023516,-0.014144,-2.3646,-0.15075,0.94453,9.8011e-07,0.1827,0.044863,0.19104,0.16273,1
0.014151,0.3948,-0.0023518,-0.014145,-2.3641,-0.15082,0.94411,9.8011e-07,0.18268,0.044837,0.19101,0.16271,1
0.014152,0.39468,-0.002352,-0.014147,-2.3636,-0.1509,0.94368,9.8011e-07,0.18265,0.044811,0.19098,0.16268,1
0.014154,0.39454,-0.0023523,-0.014148,-2.363,-0.15098,0.94322,9.8011e-07,0.18262,0.044783,0.19096,0.16265,1
0.014155,0.39441,-0.0023525,-0.014149,-2.3625,-0.15106,0.94275,9.8011e-07,0.18259,0.044755,0.19093,0.16262,1
0.014157,0.39426,-0.0023527,-0.01415,-2.3619,-0.15114,0.94225,9.8011e-07,0.18256,0.044725,0.1909,0.16259,1
0.014158,0.39412,-0.002353,-0.014151,-2.3613,-0.15123,0.94173,9.8011e-07,0.18253,0.044695,0.19086,0.16256,1
0.01416,0.39397,-0.0023533,-0.014153,-2.3607,-0.15132,0.94119,9.8011e-07,0.1825,0.044663,0.19083,0.16253,1
0.014161,0.39381,-0.0023535,-0.014154,-2.36,-0.15141,0.94063,9.8011e-07,0.18246,0.044631,0.1908,0.1625,1
0.014163,0.39365,-0.0023538,-0.014156,-2.3593,-0.15151,0.94005,9.8011e-07,0.18243,0.044597,0.19076,0.16246,1
0.014165,0.39348,-0.0023541,-0.014157,-2.3586,-0.15161,0.93945,9.8011e-07,0.18239,0.044563,0.19073,0.16243,1
0.014167,0.39331,-0.0023544,-0.014159,-2.3579,-0.15172,0.93883,9.8011e-07,0.18236,0.044528,0.19069,0.16239,1
0.014168,0.39313,-0.0023547,-0.01416,-2.3572,-0.15182,0.93819,9.8011e-07,0.18232,0.044491,0.19066,0.16236,1
0.01417,0.39295,-0.002355,-0.014162,-2.3564,-0.15194,0.93753,9.8011e-07,0.18228,0.044454,0.19062,0.16232,1
0.014172,0.39277,-0.0023554,-0.014164,-2.3556,-0.15205,0.93685,9.8011e-07,0.18224,0.044416,0.19058,0.16228,1
0.014174,0.39258,-0.0023557,-0.014165,-2.3548,-0.15217,0.93614,9.8011e-07,0.1822,0.044377,0.19054,0.16224,1
0.014176,0.39239,-0.002356,-0.014167,-2.3539,-0.15229,0.93542,9.8011e-07,0.18216,0.044337,0.1905,0.1622,1
0.014178,0.39219,-0.0023564,-0.014169,-2.3531,-0.15241,0.93468,9.8011e-07,0.18212,0.044296,0.19046,0.16216,1
0.01418,0.39199,-0.0023567,-0.014171,-2.3522,-0.15253,0.93392,9.8011e-07,0.18207,0.044254,0.19041,0.16212,1
0.014183,0.39178,-0.0023571,-0.014173,-2.3513,-0.15266,0.93314,9.8011e-07,0.18203,0.044211,0.19037,0.16207,1
0.014185,0.39157,-0.0023574,-0.014175,-2.3503,-0.1528,0.93234,9.8011e-07,0.18198,0.044168,0.19032,0.16203,1
0.014187,0.39136,-0.0023578,-0.014177,-2.3494,-0.15293,0.93152,9.8011e-07,0.18194,0.044123,0.19028,0.16199,1
0.014189,0.39114,-0.0023582,-0.014179,-2.3484,-0.15307,0.93068,9.8011e-07,0.18189,0.044078,0.19023,0.16194,1
0.014192,0.39092,-0.0023586,-0.014181,-2.3474,-0.15321,0.92982,9.8011e-07,0.18184,0.044032,0.19019,0.16189,1
0.014194,0.39069,-0.0023589,-0.014183,-2.3464,-0.15335,0.92894,9.8011e-07,0.1818,0.043985,0.19014,0.16185,1
0.014196,0.39046,-0.0023593,-0.014185,-2.3453,-0.1535,0.92805,9.8011e-07,0.18175,0.043938,0.19009,0.1618,1
0.014199,0.39023,-0.0023597,-0.014188,-2.3443,-0.15364,0.92714,9.8011e-07,0.1817,0.04389,0.19004,0.16175,1
0.014201,0.38999,-0.0023601,-0.01419,-2.3432,-0.1538,0.92621,9.8011e-07,0.18165,0.043841,0.18999,0.1617,1
0.014204,0.38975,-0.0023606,-0.014192,-2.3421,-0.15395,0.92526,9.8011e-07,0.1816,0.043791,0.18994,0.16165,1
0.014206,0.38951,-0.002361,-0.014194,-2.341,-0.1541,0.9243,9.8011e-07,0.18154,0.043741,0.18989,0.1616,1
0.014209,0.38926,-0.0023614,-0.014197,-2.3398,-0.15426,0.92332,9.8011e-07,0.18149,0.04369,0.18983,0.16155,1
0.014211,0.38901,-0.0023618,-0.014199,-2.3387,-0.15442,0.92232,9.8011e-07,0.18144,0.043638,0.18978,0.1615,1
0.014214,0.38876,-0.0023623,-0.014202,-2.3375,-0.15459,0.92131,9.8011e-07,0.18138,0.043586,0.18973,0.16144,1
0.014216,0.38851,-0.0023627,-0.014204,-2.3363,-0.15475,0.92028,9.8011e-07,0.18133,0.043533,0.18967,0.16139,1
0.014219,0.38825,-0.0023631,-0.014207,-2.3351,-0.15492,0.91924,9.8011e-07,0.18127,0.04348,0.18962,0.16134,1
0.014222,0.38799,-0.0023636,-0.014209,-2.3339,-0.15509,0.91818,9.8011e-07,0.18122,0.043426,0.18956,0.16128,1
0.014224,0.38773,-0.002364,-0.014212,-2.3326,-0.15526,0.91711,9.8011e-07,0.18116,0.043372,0.18951,0.16123,1
0.014227,0.38746,-0.0023645,-0.014214,-2.3314,-0.15543,0.91602,9.8011e-07,0.18111,0.043317,0.18945,0.16117,1
0.01423,0.3872,-0.002365,-0.014217,-2.3301,-0.15561,0.91493,9.8011e-07,0.18105,0.043262,0.1894,0.16112,1
0.014233,0.38693,-0.0023654,-0.01422,-2.3288,-0.15578,0.91381,9.8011e-07,0.18099,0.043206,0.18934,0.16106,1
0.014236,0.38666,-0.0023659,-0.014222,-2.3275,-0.15596,0.91269,9.8011e-07,0.18093,0.04315,0.18928,0.161,1
0.014238,0.38638,-0.0023663,-0.014225,-2.3262,-0.15614,0.91155,9.8011e-07,0.18087,0.043093,0.18922,0.16095,1
0.014241,0.38611,-0.0023668,-0.014228,-2.3249,-0.15632,0.91041,9.8011e-07,0.18082,0.043036,0.18916,0.16089,1
0.014244,0.38583,-0.0023673,-0.01423,-2.3235,-0.1565,0.90925,9.8011e-07,0.18076,0.042979,0.18911,0.16083,1
0.014247,0.38555,-0.0023678,-0.014233,-2.3222,-0.15669,0.90808,9.8011e-07,0.1807,0.042922,0.18905,0.16077,1
0.01425,0.38527,-0.0023682,-0.014236,-2.3208,-0.15687,0.9069,9.8011e-07,0.18064,0.042864,0.18899,0.16072,1
0.014253,0.38499,-0.0023687,-0.014239,-2.3194,-0.15706,0.90571,9.8011e-07,0.18058,0.042806,0.18893,0.16066,1
0.014256,0.38471,-0.0023692,-0.014241,-2.3181,-0.15725,0.90451,9.8011e-07,0.18052,0.042747,0.18887,0.1606,1
0.014258,0.38443,-0.0023697,-0.014244,-2.3167,-0.15744,0.9033,9.8011e-07,0.18046,0.042689,0.18881,0.16054,1
0.014261,0.38415,-0.0023702,-0.014247,-2.3153,-0.15763,0.90209,9.8011e-07,0.1804,0.04263,0.18875,0.16048,1
0.014264,0.38386,-0.0023706,-0.01425,-2.3138,-0.15782,0.90087,9.8011e-07,0.18033,0.042571,0.18869,0.16042,1
0.014267,0.38358,-0.0023711,-0.014253,-2.3124,-0.15801,0.89964,9.8011e-07,0.18027,0.042512,0.18863,0.16036,1
0.01427,0.38329,-0.0023716,-0.014256,-2.311,-0.1582,0.8984,9.8011e-07,0.18021,0.042453,0.18857,0.1603,1
0.014273,0.383,-0.0023721,-0.014259,-2.3096,-0.15839,0.89715,9.8011e-07,0.18015,0.042394,0.18851,0.16024,1
0.014276,0.38272,-0.0023726,-0.014262,-2.3081,-0.15859,0.89591,9.8011e-07,0.18009,0.042335,0.18844,0.16018,1
0.014279,0.38243,-0.0023731,-0.014264,-2.3067,-0.15878,0.89465,9.8011e-07,0.18003,0.042275,0.18838,0.16012,1
0.014282,0.38214,-0.0023736,-0.014267,-2.3052,-0.15897,0.89339,9.8011e-07,0.17997,0.042216,0.18832,0.16006,1
0.014285,0.38186,-0.0023741,-0.01427,-2.3038,-0.15917,0.89213,9.8011e-07,0.17991,0.042157,0.18826,0.16,1
0.014288,0.38157,-0.0023745,-0.014273,-2.3023,-0.15936,0.89086,9.8011e-07,0.17984,0.042097,0.1882,0.15994,1
0.014291,0.38129,-0.002375,-0.014276,-2.3008,-0.15956,0.88959,9.8011e-07,0.17978,0.042038,0.18814,0.15988,1
0.014294,0.381,-0.0023755,-0.014279,-2.2994,-0.15975,0.88832,9.8011e-07,0.17972,0.041979,0.18808,0.15982,1
0.014296,0.38072,-0.002376,-0.014282,-2.2979,-0.15995,0.88704,9.8011e-07,0.17966,0.04192,0.18802,0.15976,1
0.014299,0.38043,-0.0023765,-0.014285,-2.2964,-0.16014,0.88577,9.8011e-07,0.1796,0.041861,0.18796,0.15971,1
0.014302,0.38015,-0.002377,-0.014288,-2.2949,-0.16034,0.88449,9.8011e-07,0.17954,0.041803,0.1879,0.15965,1
0.014305,0.37986,-0.0023774,-0.014291,-2.2935,-0.16053,0.88321,9.8011e-07,0.17948,0.041744,0.18784,0.15959,1
0.014308,0.37958,-0.0023779,-0.014294,-2.292,-0.16072,0.88193,9.8011e-07,0.17942,0.041686,0.18778,0.15953,1
0.014311,0.3793,-0.0023784,-0.014296,-2.2905,-0.16092,0.88065,9.8011e-07,0.17936,0.041627,0.18772,0.15947,1
0.014314,0.37902,-0.0023789,-0.014299,-2.2891,-0.16111,0.87938,9.8011e-07,0.1793,0.04157,0.18766,0.15941,1
0.014317,0.37874,-0.0023793,-0.014302,-2.2876,-0.1613,0.8781,9.8011e-07,0.17924,0.041512,0.1876,0.15935,1
0.014319,0.37847,-0.0023798,-0.014305,-2.2861,-0.1615,0.87683,9.8011e-07,0.17918,0.041455,0.18754,0.1593,1
0.014322,0.37819,-0.0023803,-0.014308,-2.2847,-0.16169,0.87556,9.8011e-07,0.17912,0.041398,0.18748,0.15924,1
0.014325,0.37792,-0.0023807,-0.014311,-2.2832,-0.16188,0.87429,9.8011e-07,0.17906,0.041341,0.18743,0.15918,1
0.014328,0.37765,-0.0023812,-0.014314,-2.2818,-0.16207,0.87302,9.8011e-07,0.179,0.041285,0.18737,0.15912,1
0.014331,0.37738,-0.0023817,-0.014317,-2.2803,-0.16226,0.87176,9.8011e-07,0.17895,0.041229,0.18731,0.15907,1
0.014333,0.37711,-0.0023821,-0.014319,-2.2789,-0.16244,0.8705,9.8011e-07,0.17889,0.041173,0.18725,0.15901,1
0.014336,0.37684,-0.0023826,-0.014322,-2.2774,-0.16263,0.86925,9.8011e-07,0.17883,0.041118,0.1872,0.15896,1
0.014339,0.37658,-0.002383,-0.014325,-2.276,-0.16282,0.868,9.8011e-07,0.17878,0.041063,0.18714,0.1589,1
0.014341,0.37631,-0.0023835,-0.014328,-2.2746,-0.163,0.86676,9.8011e-07,0.17872,0.041009,0.18708,0.15885,1
0.014344,0.37605,-0.0023839,-0.01433,-2.2731,-0.16318,0.86553,9.8011e-07,0.17866,0.040955,0.18703,0.15879,1
0.014347,0.3758,-0.0023843,-0.014333,-2.2717,-0.16337,0.8643,9.8011e-07,0.17861,0.040902,0.18697,0.15874,1
0.014349,0.37554,-0.0023848,-0.014336,-2.2703,-0.16355,0.86308,9.8011e-07,0.17855,0.040849,0.18692,0.15869,1
0.014352,0.37529,-0.0023852,-0.014339,-2.2689,-0.16372,0.86187,9.8011e-07,0.1785,0.040797,0.18687,0.15863,1
0.014354,0.37504,-0.0023856,-0.014341,-2.2676,-0.1639,0.86066,9.8011e-07,0.17845,0.040745,0.18681,0.15858,1
0.014357,0.37479,-0.002386,-0.014344,-2.2662,-0.16408,0.85947,9.8011e-07,0.17839,0.040694,0.18676,0.15853,1
0.014359,0.37455,-0.0023864,-0.014346,-2.2648,-0.16425,0.85828,9.8011e-07,0.17834,0.040643,0.18671,0.15848,1
0.014362,0.3743,-0.0023869,-0.014349,-2.2635,-0.16443,0.8571,9.8011e-07,0.17829,0.040593,0.18666,0.15843,1
0.014364,0.37406,-0.0023873,-0.014352,-2.2621,-0.1646,0.85593,9.8011e-07,0.17824,0.040543,0.18661,0.15838,1
0.014367,0.37383,-0.0023877,-0.014354,-2.2608,-0.16477,0.85477,9.8011e-07,0.17819,0.040494,0.18656,0.15833,1
0.014369,0.3736,-0.002388,-0.014357,-2.2595,-0.16493,0.85363,9.8011e-07,0.17814,0.040446,0.18651,0.15828,1
0.014371,0.37337,-0.0023884,-0.014359,-2.2582,-0.1651,0.85249,9.8011e-07,0.17809,0.040399,0.18646,0.15823,1
0.014374,0.37314,-0.0023888,-0.014361,-2.2569,-0.16526,0.85137,9.8011e-07,0.17804,0.040352,0.18641,0.15818,1
0.014376,0.37292,-0.0023892,-0.014364,-2.2556,-0.16542,0.85025,9.8011e-07,0.17799,0.040305,0.18636,0.15814,1
0.014378,0.3727,-0.0023896,-0.014366,-2.2544,-0.16558,0.84915,9.8011e-07,0.17795,0.04026,0.18632,0.15809,1
0.01438,0.37248,-0.0023899,-0.014369,-2.2531,-0.16574,0.84806,9.8011e-07,0.1779,0.040215,0.18627,0.15805,1
0.014382,0.37226,-0.0023903,-0.014371,-2.2519,-0.16589,0.84699,9.8011e-07,0.17785,0.040171,0.18622,0.158,1
0.014385,0.37205,-0.0023906,-0.014373,-2.2507,-0.16605,0.84593,9.8011e-07,0.17781,0.040127,0.18618,0.15796,1
0.014387,0.37185,-0.002391,-0.014376,-2.2495,-0.1662,0.84488,9.8011e-07,0.17776,0.040084,0.18614,0.15791,1
0.014389,0.37164,-0.0023913,-0.014378,-2.2483,-0.16635,0.84384,9.8011e-07,0.17772,0.040042,0.18609,0.15787,1
0.014391,0.37145,-0.0023917,-0.01438,-2.2471,-0.16649,0.84282,9.8011e-07,0.17768,0.040001,0.18605,0.15783,1
0.014393,0.37125,-0.002392,-0.014382,-2.246,-0.16664,0.84182,9.8011e-07,0.17764,0.039961,0.18601,0.15779,1
0.014395,0.37106,-0.0023923,-0.014384,-2.2448,-0.16678,0.84083,9.8011e-07,0.17759,0.039921,0.18597,0.15775,1
0.014397,0.37087,-0.0023926,-0.014386,-2.2437,-0.16692,0.83985,9.8011e-07,0.17755,0.039882,0.18593,0.15771,1
0.014398,0.37068,-0.0023929,-0.014388,-2.2426,-0.16705,0.83889,9.8011e-07,0.17752,0.039844,0.18589,0.15767,1
0.0144,0.3705,-0.0023932,-0.01439,-2.2416,-0.16719,0.83795,9.8011e-07,0.17748,0.039806,0.18585,0.15763,1
0.014402,0.37033,-0.0023935,-0.014392,-2.2405,-0.16732,0.83702,9.8011e-07,0.17744,0.039769,0.18581,0.1576,1
0.014404,0.37015,-0.0023938,-0.014394,-2.2395,-0.16745,0.83611,9.8011e-07,0.1774,0.039734,0.18578,0.15756,1
0.014405,0.36998,-0.0023941,-0.014396,-2.2384,-0.16758,0.83521,9.8011e-07,0.17737,0.039699,0.18574,0.15753,1
0.014407,0.36982,-0.0023944,-0.014398,-2.2374,-0.1677,0.83433,9.8011e-07,0.17733,0.039664,0.18571,0.15749,1
0.014409,0.36966,-0.0023946,-0.0144,-2.2364,-0.16782,0.83347,9.8011e-07,0.1773,0.039631,0.18567,0.15746,1
0.01441,0.3695,-0.0023949,-0.014402,-2.2355,-0.16794,0.83263,9.8011e-07,0.17726,0.039598,0.18564,0.15742,1
0.014412,0.36935,-0.0023952,-0.014403,-2.2345,-0.16806,0.8318,9.8011e-07,0.17723,0.039567,0.18561,0.15739,1
0.014413,0.3692,-0.0023954,-0.014405,-2.2336,-0.16817,0.83099,9.8011e-07,0.1772,0.039536,0.18557,0.15736,1
0.014415,0.36905,-0.0023956,-0.014407,-2.2327,-0.16828,0.8302,9.8011e-07,0.17717,0.039506,0.18554,0.15733,1
0.014416,0.36891,-0.0023959,-0.014408,-2.2318,-0.16839,0.82943,9.8011e-07,0.17714,0.039476,0.18551,0.1573,1
