-0.23911,0.27784,-0.26313,-0.35732,-2.1925,-0.21947,0.84114,9.8552e-07,0.27534,-0.032691,0.17952,0.063131,1
-0.24253,0.27624,-0.26508,-0.35959,-2.1924,-0.21953,0.84117,9.8552e-07,0.27587,-0.033677,0.17949,0.0627,1
-0.24596,0.27462,-0.26703,-0.36187,-2.1924,-0.21958,0.8412,9.8552e-07,0.27639,-0.034666,0.17946,0.062266,1
-0.24939,0.27299,-0.26898,-0.36416,-2.1924,-0.21963,0.84123,9.8552e-07,0.27692,-0.035657,0.17943,0.061831,1
-0.25282,0.27135,-0.27091,-0.36645,-2.1924,-0.21969,0.84127,9.8552e-07,0.27745,-0.036651,0.1794,0.061394,1
-0.25626,0.26969,-0.27284,-0.36875,-2.1923,-0.21975,0.8413,9.8552e-07,0.27797,-0.037648,0.17937,0.060955,1
-0.25971,0.26801,-0.27477,-0.37106,-2.1923,-0.2198,0.84133,9.8552e-07,0.27849,-0.038647,0.17933,0.060514,1
-0.26315,0.26632,-0.27669,-0.37337,-2.1923,-0.21986,0.84136,9.8552e-07,0.27901,-0.039648,0.17929,0.060072,1
-0.26661,0.26461,-0.2786,-0.37569,-2.1923,-0.21991,0.8414,9.8552e-07,0.27954,-0.040652,0.17926,0.059628,1
-0.27006,0.26289,-0.2805,-0.37801,-2.1923,-0.21997,0.84143,9.8552e-07,0.28005,-0.041658,0.17922,0.059182,1
-0.27352,0.26115,-0.2824,-0.38034,-2.1922,-0.22003,0.84146,9.8552e-07,0.28057,-0.042666,0.17917,0.058734,1
-0.27698,0.2594,-0.28429,-0.38268,-2.1922,-0.22009,0.8415,9.8552e-07,0.28109,-0.043676,0.17913,0.058285,1
-0.28044,0.25763,-0.28617,-0.38502,-2.1922,-0.22015,0.84153,9.8552e-07,0.2816,-0.044689,0.17908,0.057834,1
-0.28391,0.25585,-0.28804,-0.38736,-2.1922,-0.2202,0.84157,9.8552e-07,0.28212,-0.045703,0.17903,0.057381,1
-0.28738,0.25405,-0.28991,-0.38971,-2.1921,-0.22026,0.8416,9.8552e-07,0.28263,-0.04672,0.17898,0.056927,1
-0.29085,0.25225,-0.29176,-0.39207,-2.1921,-0.22032,0.84164,9.8552e-07,0.28314,-0.047738,0.17893,0.056471,1
-0.29432,0.25042,-0.29361,-0.39443,-2.1921,-0.22038,0.84167,9.8552e-07,0.28365,-0.048758,0.17888,0.056014,1
-0.29779,0.24858,-0.29545,-0.39679,-2.1921,-0.22044,0.84171,9.8552e-07,0.28416,-0.04978,0.17882,0.055555,1
-0.30127,0.24673,-0.29728,-0.39916,-2.192,-0.2205,0.84174,9.8552e-07,0.28466,-0.050803,0.17877,0.055095,1
-0.30474,0.24487,-0.2991,-0.40154,-2.192,-0.22056,0.84178,9.8552e-07,0.28517,-0.051829,0.17871,0.054633,1
-0.30822,0.24299,-0.30091,-0.40392,-2.192,-0.22063,0.84181,9.8552e-07,0.28567,-0.052855,0.17865,0.05417,1
-0.3117,0.2411,-0.30271,-0.4063,-2.192,-0.22069,0.84185,9.8552e-07,0.28617,-0.053883,0.17858,0.053705,1
-0.31517,0.23919,-0.3045,-0.40868,-2.1919,-0.22075,0.84188,9.8552e-07,0.28667,-0.054913,0.17852,0.05324,1
-0.31865,0.23727,-0.30628,-0.41108,-2.1919,-0.22081,0.84192,9.8552e-07,0.28717,-0.055944,0.17845,0.052772,1
-0.32213,0.23534,-0.30805,-0.41347,-2.1919,-0.22087,0.84196,9.8552e-07,0.28766,-0.056976,0.17838,0.052304,1
-0.3256,0.2334,-0.30981,-0.41587,-2.1919,-0.22094,0.84199,9.8552e-07,0.28815,-0.058009,0.17831,0.051834,1
-0.32908,0.23144,-0.31156,-0.41827,-2.1918,-0.221,0.84203,9.8552e-07,0.28865,-0.059043,0.17824,0.051363,1
-0.33255,0.22947,-0.3133,-0.42067,-2.1918,-0.22106,0.84207,9.8552e-07,0.28913,-0.060079,0.17816,0.050891,1
-0.33603,0.22749,-0.31502,-0.42308,-2.1918,-0.22113,0.84211,9.8552e-07,0.28962,-0.061115,0.17809,0.050417,1
-0.3395,0.2255,-0.31674,-0.42549,-2.1917,-0.22119,0.84214,9.8552e-07,0.29011,-0.062153,0.17801,0.049943,1
-0.34297,0.22349,-0.31844,-0.4279,-2.1917,-0.22126,0.84218,9.8552e-07,0.29059,-0.063191,0.17793,0.049467,1
-0.34644,0.22147,-0.32013,-0.43032,-2.1917,-0.22132,0.84222,9.8552e-07,0.29107,-0.06423,0.17785,0.048991,1
-0.3499,0.21945,-0.32181,-0.43274,-2.1917,-0.22139,0.84226,9.8552e-07,0.29155,-0.065269,0.17777,0.048513,1
-0.35337,0.21741,-0.32348,-0.43516,-2.1916,-0.22145,0.8423,9.8552e-07,0.29202,-0.06631,0.17768,0.048034,1
-0.35683,0.21536,-0.32513,-0.43758,-2.1916,-0.22152,0.84233,9.8552e-07,0.2925,-0.06735,0.17759,0.047554,1
-0.36029,0.2133,-0.32678,-0.44001,-2.1916,-0.22159,0.84237,9.8552e-07,0.29297,-0.068392,0.1775,0.047074,1
-0.36374,0.21122,-0.32841,-0.44244,-2.1916,-0.22165,0.84241,9.8552e-07,0.29344,-0.069433,0.17741,0.046592,1
-0.36719,0.20914,-0.33002,-0.44487,-2.1915,-0.22172,0.84245,9.8552e-07,0.2939,-0.070475,0.17732,0.04611,1
-0.37064,0.20705,-0.33163,-0.4473,-2.1915,-0.22179,0.84249,9.8552e-07,0.29437,-0.071518,0.17722,0.045626,1
-0.37409,0.20495,-0.33322,-0.44973,-2.1915,-0.22185,0.84253,9.8552e-07,0.29483,-0.07256,0.17713,0.045142,1
-0.37753,0.20284,-0.33479,-0.45217,-2.1914,-0.22192,0.84257,9.8552e-07,0.29529,-0.073603,0.17703,0.044658,1
-0.38096,0.20071,-0.33636,-0.45461,-2.1914,-0.22199,0.84261,9.8552e-07,0.29575,-0.074645,0.17693,0.044172,1
-0.3844,0.19858,-0.33791,-0.45704,-2.1914,-0.22206,0.84265,9.8552e-07,0.2962,-0.075688,0.17683,0.043686,1
-0.38782,0.19644,-0.33944,-0.45948,-2.1914,-0.22212,0.84269,9.8552e-07,0.29665,-0.07673,0.17672,0.043199,1
-0.39124,0.1943,-0.34096,-0.46192,-2.1913,-0.22219,0.84273,9.8552e-07,0.2971,-0.077773,0.17662,0.042711,1
-0.39466,0.19214,-0.34247,-0.46436,-2.1913,-0.22226,0.84277,9.8552e-07,0.29755,-0.078815,0.17651,0.042223,1
-0.39807,0.18997,-0.34397,-0.4668,-2.1913,-0.22233,0.84281,9.8552e-07,0.29799,-0.079856,0.1764,0.041735,1
-0.40148,0.1878,-0.34545,-0.46925,-2.1912,-0.2224,0.84285,9.8552e-07,0.29843,-0.080898,0.17629,0.041245,1
-0.40488,0.18562,-0.34691,-0.47169,-2.1912,-0.22247,0.84289,9.8552e-07,0.29887,-0.081939,0.17617,0.040756,1
-0.40827,0.18343,-0.34836,-0.47413,-2.1912,-0.22254,0.84293,9.8552e-07,0.2993,-0.082979,0.17606,0.040266,1
-0.41166,0.18124,-0.3498,-0.47657,-2.1912,-0.22261,0.84297,9.8552e-07,0.29974,-0.084019,0.17594,0.039775,1
-0.41504,0.17903,-0.35122,-0.47901,-2.1911,-0.22268,0.84301,9.8552e-07,0.30017,-0.085058,0.17583,0.039284,1
-0.41842,0.17682,-0.35263,-0.48146,-2.1911,-0.22275,0.84305,9.8552e-07,0.30059,-0.086096,0.17571,0.038793,1
-0.42179,0.17461,-0.35402,-0.4839,-2.1911,-0.22282,0.84309,9.8552e-07,0.30102,-0.087133,0.17558,0.038302,1
-0.42515,0.17238,-0.3554,-0.48634,-2.191,-0.22289,0.84313,9.8552e-07,0.30144,-0.08817,0.17546,0.03781,1
-0.4285,0.17015,-0.35676,-0.48878,-2.191,-0.22296,0.84317,9.8552e-07,0.30186,-0.089205,0.17534,0.037318,1
-0.43185,0.16792,-0.35811,-0.49122,-2.191,-0.22303,0.84322,9.8552e-07,0.30227,-0.09024,0.17521,0.036826,1
-0.43518,0.16568,-0.35944,-0.49366,-2.191,-0.2231,0.84326,9.8552e-07,0.30269,-0.091273,0.17508,0.036334,1
-0.43851,0.16343,-0.36075,-0.49609,-2.1909,-0.22317,0.8433,9.8552e-07,0.3031,-0.092305,0.17495,0.035841,1
-0.44184,0.16118,-0.36206,-0.49853,-2.1909,-0.22324,0.84334,9.8552e-07,0.3035,-0.093336,0.17482,0.035349,1
-0.44515,0.15893,-0.36334,-0.50096,-2.1909,-0.22331,0.84338,9.8552e-07,0.30391,-0.094366,0.17469,0.034856,1
-0.44845,0.15667,-0.36461,-0.5034,-2.1908,-0.22339,0.84342,9.8552e-07,0.30431,-0.095394,0.17455,0.034364,1
-0.45175,0.1544,-0.36587,-0.50583,-2.1908,-0.22346,0.84347,9.8552e-07,0.30471,-0.09642,0.17442,0.033872,1
-0.45504,0.15213,-0.3671,-0.50826,-2.1908,-0.22353,0.84351,9.8552e-07,0.3051,-0.097446,0.17428,0.03338,1
-0.45832,0.14986,-0.36833,-0.51068,-2.1907,-0.2236,0.84355,9.8552e-07,0.30549,-0.098469,0.17414,0.032887,1
-0.46158,0.14759,-0.36953,-0.51311,-2.1907,-0.22367,0.84359,9.8552e-07,0.30588,-0.099491,0.174,0.032396,1
-0.46484,0.14531,-0.37073,-0.51553,-2.1907,-0.22374,0.84363,9.8552e-07,0.30627,-0.10051,0.17385,0.031904,1
-0.46809,0.14303,-0.3719,-0.51795,-2.1907,-0.22382,0.84368,9.8552e-07,0.30665,-0.10153,0.17371,0.031412,1
-0.47133,0.14074,-0.37306,-0.52037,-2.1906,-0.22389,0.84372,9.8552e-07,0.30703,-0.10254,0.17357,0.030921,1
-0.47456,0.13846,-0.3742,-0.52278,-2.1906,-0.22396,0.84376,9.8552e-07,0.30741,-0.10356,0.17342,0.030431,1
-0.47778,0.13617,-0.37533,-0.52519,-2.1906,-0.22403,0.8438,9.8552e-07,0.30778,-0.10457,0.17327,0.02994,1
-0.48098,0.13388,-0.37644,-0.5276,-2.1905,-0.22411,0.84384,9.8552e-07,0.30815,-0.10558,0.17312,0.02945,1
-0.48418,0.13159,-0.37754,-0.53001,-2.1905,-0.22418,0.84389,9.8552e-07,0.30852,-0.10659,0.17297,0.028961,1
-0.48736,0.12929,-0.37862,-0.53241,-2.1905,-0.22425,0.84393,9.8552e-07,0.30888,-0.10759,0.17282,0.028472,1
-0.49054,0.127,-0.37969,-0.53481,-2.1904,-0.22432,0.84397,9.8552e-07,0.30924,-0.1086,0.17266,0.027983,1
-0.4937,0.1247,-0.38073,-0.5372,-2.1904,-0.2244,0.84401,9.8552e-07,0.3096,-0.1096,0.17251,0.027495,1
-0.49685,0.12241,-0.38177,-0.53959,-2.1904,-0.22447,0.84406,9.8552e-07,0.30996,-0.1106,0.17235,0.027008,1
-0.49999,0.12011,-0.38278,-0.54198,-2.1904,-0.22454,0.8441,9.8552e-07,0.31031,-0.11159,0.17219,0.026521,1
-0.50312,0.11782,-0.38378,-0.54436,-2.1903,-0.22461,0.84414,9.8552e-07,0.31065,-0.11258,0.17204,0.026035,1
-0.50623,0.11552,-0.38477,-0.54673,-2.1903,-0.22469,0.84418,9.8552e-07,0.311,-0.11357,0.17188,0.02555,1
-0.50934,0.11323,-0.38574,-0.54911,-2.1903,-0.22476,0.84423,9.8552e-07,0.31134,-0.11456,0.17171,0.025066,1
-0.51243,0.11094,-0.38669,-0.55148,-2.1902,-0.22483,0.84427,9.8552e-07,0.31168,-0.11555,0.17155,0.024582,1
-0.51551,0.10864,-0.38763,-0.55384,-2.1902,-0.2249,0.84431,9.8552e-07,0.31202,-0.11653,0.17139,0.024099,1
-0.51857,0.10635,-0.38855,-0.5562,-2.1902,-0.22498,0.84435,9.8552e-07,0.31235,-0.11751,0.17122,0.023617,1
-0.52162,0.10407,-0.38945,-0.55855,-2.1901,-0.22505,0.8444,9.8552e-07,0.31268,-0.11848,0.17106,0.023136,1
-0.52466,0.10178,-0.39034,-0.5609,-2.1901,-0.22512,0.84444,9.8552e-07,0.313,-0.11945,0.17089,0.022657,1
-0.52769,0.099494,-0.39122,-0.56324,-2.1901,-0.22519,0.84448,9.8552e-07,0.31332,-0.12042,0.17072,0.022178,1
-0.5307,0.097212,-0.39208,-0.56557,-2.1901,-0.22527,0.84452,9.8552e-07,0.31364,-0.12139,0.17055,0.0217,1
-0.5337,0.094933,-0.39292,-0.5679,-2.19,-0.22534,0.84457,9.8552e-07,0.31396,-0.12235,0.17038,0.021223,1
-0.53668,0.092657,-0.39375,-0.57023,-2.19,-0.22541,0.84461,9.8552e-07,0.31427,-0.12331,0.17021,0.020747,1
-0.53965,0.090384,-0.39456,-0.57255,-2.19,-0.22548,0.84465,9.8552e-07,0.31458,-0.12427,0.17004,0.020273,1
-0.54261,0.088115,-0.39536,-0.57486,-2.1899,-0.22555,0.84469,9.8552e-07,0.31489,-0.12522,0.16987,0.0198,1
-0.54555,0.08585,-0.39614,-0.57717,-2.1899,-0.22563,0.84473,9.8552e-07,0.31519,-0.12617,0.16969,0.019328,1
-0.54848,0.083589,-0.39691,-0.57946,-2.1899,-0.2257,0.84478,9.8552e-07,0.31549,-0.12712,0.16952,0.018857,1
-0.55139,0.081333,-0.39766,-0.58176,-2.1898,-0.22577,0.84482,9.8552e-07,0.31579,-0.12806,0.16934,0.018387,1
-0.55429,0.079081,-0.39839,-0.58404,-2.1898,-0.22584,0.84486,9.8552e-07,0.31608,-0.12899,0.16917,0.017919,1
-0.55717,0.076834,-0.39911,-0.58632,-2.1898,-0.22591,0.8449,9.8552e-07,0.31637,-0.12993,0.16899,0.017453,1
-0.56004,0.074592,-0.39982,-0.58859,-2.1898,-0.22598,0.84494,9.8552e-07,0.31666,-0.13086,0.16881,0.016988,1
-0.56289,0.072356,-0.40051,-0.59085,-2.1897,-0.22606,0.84498,9.8552e-07,0.31694,-0.13178,0.16864,0.016524,1
-0.56573,0.070125,-0.40119,-0.59311,-2.1897,-0.22613,0.84503,9.8552e-07,0.31722,-0.13271,0.16846,0.016062,1
-0.56855,0.067901,-0.40185,-0.59536,-2.1897,-0.2262,0.84507,9.8552e-07,0.3175,-0.13362,0.16828,0.015601,1
-0.57136,0.065682,-0.4025,-0.5976,-2.1896,-0.22627,0.84511,9.8552e-07,0.31778,-0.13454,0.1681,0.015142,1
-0.57415,0.06347,-0.40313,-0.59983,-2.1896,-0.22634,0.84515,9.8552e-07,0.31805,-0.13545,0.16792,0.014685,1
-0.57692,0.061265,-0.40375,-0.60206,-2.1896,-0.22641,0.84519,9.8552e-07,0.31832,-0.13635,0.16773,0.014229,1
-0.57968,0.059066,-0.40435,-0.60427,-2.1895,-0.22648,0.84523,9.8552e-07,0.31858,-0.13725,0.16755,0.013775,1
-0.58242,0.056875,-0.40494,-0.60648,-2.1895,-0.22655,0.84527,9.8552e-07,0.31884,-0.13815,0.16737,0.013323,1
-0.58515,0.054691,-0.40552,-0.60868,-2.1895,-0.22662,0.84531,9.8552e-07,0.3191,-0.13904,0.16719,0.012872,1
-0.58786,0.052515,-0.40608,-0.61087,-2.1895,-0.22669,0.84535,9.8552e-07,0.31936,-0.13993,0.167,0.012424,1
-0.59055,0.050347,-0.40663,-0.61305,-2.1894,-0.22676,0.8454,9.8552e-07,0.31961,-0.14082,0.16682,0.011977,1
-0.59322,0.048187,-0.40717,-0.61522,-2.1894,-0.22683,0.84544,9.8552e-07,0.31986,-0.14169,0.16663,0.011532,1
-0.59588,0.046035,-0.40769,-0.61738,-2.1894,-0.2269,0.84548,9.8552e-07,0.32011,-0.14257,0.16645,0.011089,1
-0.59852,0.043891,-0.4082,-0.61954,-2.1893,-0.22696,0.84552,9.8552e-07,0.32035,-0.14344,0.16627,0.010648,1
-0.60115,0.041757,-0.40869,-0.62168,-2.1893,-0.22703,0.84556,9.8552e-07,0.32059,-0.1443,0.16608,0.010209,1
-0.60376,0.039632,-0.40917,-0.62382,-2.1893,-0.2271,0.8456,9.8552e-07,0.32083,-0.14516,0.16589,0.009772,1
-0.60635,0.037515,-0.40964,-0.62594,-2.1893,-0.22717,0.84564,9.8552e-07,0.32106,-0.14602,0.16571,0.0093371,1
-0.60892,0.035409,-0.4101,-0.62805,-2.1892,-0.22724,0.84568,9.8552e-07,0.32129,-0.14687,0.16552,0.0089043,1
-0.61148,0.033311,-0.41054,-0.63016,-2.1892,-0.2273,0.84572,9.8552e-07,0.32152,-0.14771,0.16534,0.0084736,1
-0.61402,0.031224,-0.41097,-0.63225,-2.1892,-0.22737,0.84575,9.8552e-07,0.32175,-0.14855,0.16515,0.0080451,1
-0.61654,0.029147,-0.41139,-0.63434,-2.1892,-0.22744,0.84579,9.8552e-07,0.32197,-0.14939,0.16496,0.0076188,1
-0.61904,0.02708,-0.4118,-0.63641,-2.1891,-0.2275,0.84583,9.8552e-07,0.32219,-0.15022,0.16478,0.0071948,1
-0.62152,0.025024,-0.41219,-0.63847,-2.1891,-0.22757,0.84587,9.8552e-07,0.32241,-0.15104,0.16459,0.006773,1
-0.62399,0.022979,-0.41257,-0.64052,-2.1891,-0.22764,0.84591,9.8552e-07,0.32262,-0.15186,0.16441,0.0063535,1
-0.62644,0.020944,-0.41294,-0.64257,-2.189,-0.2277,0.84595,9.8552e-07,0.32283,-0.15267,0.16422,0.0059364,1
-0.62887,0.01892,-0.4133,-0.6446,-2.189,-0.22777,0.84599,9.8552e-07,0.32304,-0.15348,0.16403,0.0055216,1
-0.63128,0.016908,-0.41365,-0.64661,-2.189,-0.22783,0.84602,9.8552e-07,0.32324,-0.15429,0.16385,0.0051092,1
-0.63367,0.014907,-0.41398,-0.64862,-2.189,-0.2279,0.84606,9.8552e-07,0.32344,-0.15508,0.16366,0.0046992,1
-0.63605,0.012918,-0.41431,-0.65062,-2.1889,-0.22796,0.8461,9.8552e-07,0.32364,-0.15588,0.16348,0.0042917,1
-0.6384,0.010941,-0.41462,-0.6526,-2.1889,-0.22803,0.84614,9.8552e-07,0.32384,-0.15666,0.16329,0.0038867,1
-0.64074,0.008976,-0.41492,-0.65457,-2.1889,-0.22809,0.84617,9.8552e-07,0.32403,-0.15744,0.1631,0.0034843,1
-0.64306,0.007023,-0.41522,-0.65653,-2.1889,-0.22815,0.84621,9.8552e-07,0.32422,-0.15822,0.16292,0.0030843,1
-0.64536,0.0050825,-0.4155,-0.65848,-2.1888,-0.22821,0.84625,9.8552e-07,0.32441,-0.15899,0.16273,0.002687,1
-0.64764,0.0031545,-0.41577,-0.66042,-2.1888,-0.22828,0.84628,9.8552e-07,0.3246,-0.15976,0.16255,0.0022922,1
-0.64991,0.0012393,-0.41603,-0.66234,-2.1888,-0.22834,0.84632,9.8552e-07,0.32478,-0.16051,0.16237,0.0019002,1
-0.65215,-0.00066301,-0.41628,-0.66425,-2.1888,-0.2284,0.84636,9.8552e-07,0.32496,-0.16127,0.16218,0.0015107,1
-0.65437,-0.0025523,-0.41652,-0.66615,-2.1887,-0.22846,0.84639,9.8552e-07,0.32514,-0.16201,0.162,0.001124,1
-0.65658,-0.0044283,-0.41675,-0.66804,-2.1887,-0.22852,0.84643,9.8552e-07,0.32531,-0.16276,0.16182,0.00073996,1
-0.65876,-0.0062909,-0.41697,-0.66991,-2.1887,-0.22858,0.84646,9.8552e-07,0.32548,-0.16349,0.16163,0.0003587,1
-0.66093,-0.0081401,-0.41718,-0.67177,-2.1887,-0.22864,0.8465,9.8552e-07,0.32565,-0.16422,0.16145,-1.9793e-05,1
-0.66308,-0.0099755,-0.41739,-0.67362,-2.1886,-0.2287,0.84653,9.8552e-07,0.32582,-0.16494,0.16127,-0.00039548,1
-0.66521,-0.011797,-0.41758,-0.67545,-2.1886,-0.22876,0.84657,9.8552e-07,0.32598,-0.16566,0.16109,-0.00076834,1
-0.66731,-0.013605,-0.41777,-0.67727,-2.1886,-0.22882,0.8466,9.8552e-07,0.32615,-0.16637,0.16091,-0.0011384,1
-0.6694,-0.015398,-0.41794,-0.67908,-2.1886,-0.22888,0.84664,9.8552e-07,0.3263,-0.16708,0.16073,-0.0015055,1
-0.67147,-0.017177,-0.41811,-0.68087,-2.1885,-0.22894,0.84667,9.8552e-07,0.32646,-0.16778,0.16055,-0.0018697,1
-0.67352,-0.018942,-0.41827,-0.68265,-2.1885,-0.229,0.84671,9.8552e-07,0.32661,-0.16847,0.16037,-0.002231,1
-0.67555,-0.020693,-0.41842,-0.68442,-2.1885,-0.22905,0.84674,9.8552e-07,0.32677,-0.16916,0.16019,-0.0025894,1
-0.67756,-0.022428,-0.41856,-0.68617,-2.1885,-0.22911,0.84677,9.8552e-07,0.32692,-0.16984,0.16002,-0.0029448,1
-0.67955,-0.024149,-0.4187,-0.68791,-2.1884,-0.22917,0.84681,9.8552e-07,0.32706,-0.17052,0.15984,-0.0032972,1
-0.68153,-0.025855,-0.41883,-0.68963,-2.1884,-0.22922,0.84684,9.8552e-07,0.32721,-0.17119,0.15967,-0.0036465,1
-0.68348,-0.027546,-0.41895,-0.69134,-2.1884,-0.22928,0.84687,9.8552e-07,0.32735,-0.17185,0.15949,-0.0039929,1
-0.68541,-0.029222,-0.41906,-0.69304,-2.1884,-0.22933,0.8469,9.8552e-07,0.32749,-0.17251,0.15932,-0.0043361,1
-0.68732,-0.030883,-0.41916,-0.69472,-2.1883,-0.22939,0.84693,9.8552e-07,0.32763,-0.17316,0.15915,-0.0046763,1
-0.68921,-0.032528,-0.41926,-0.69639,-2.1883,-0.22944,0.84697,9.8552e-07,0.32776,-0.1738,0.15897,-0.0050134,1
-0.69108,-0.034158,-0.41935,-0.69804,-2.1883,-0.22949,0.847,9.8552e-07,0.32789,-0.17444,0.1588,-0.0053474,1
-0.69293,-0.035773,-0.41944,-0.69968,-2.1883,-0.22955,0.84703,9.8552e-07,0.32802,-0.17507,0.15863,-0.0056782,1
-0.69477,-0.037371,-0.41952,-0.7013,-2.1883,-0.2296,0.84706,9.8552e-07,0.32815,-0.17569,0.15847,-0.0060059,1
-0.69658,-0.038954,-0.41959,-0.70291,-2.1882,-0.22965,0.84709,9.8552e-07,0.32828,-0.17631,0.1583,-0.0063304,1
-0.69837,-0.040522,-0.41965,-0.7045,-2.1882,-0.2297,0.84712,9.8552e-07,0.3284,-0.17692,0.15813,-0.0066518,1
-0.70014,-0.042073,-0.41971,-0.70608,-2.1882,-0.22976,0.84715,9.8552e-07,0.32852,-0.17753,0.15797,-0.0069699,1
-0.70189,-0.043608,-0.41977,-0.70764,-2.1882,-0.22981,0.84718,9.8552e-07,0.32864,-0.17813,0.1578,-0.0072847,1
-0.70362,-0.045128,-0.41982,-0.70919,-2.1881,-0.22986,0.84721,9.8552e-07,0.32876,-0.17872,0.15764,-0.0075964,1
-0.70533,-0.046631,-0.41986,-0.71072,-2.1881,-0.22991,0.84724,9.8552e-07,0.32888,-0.1793,0.15748,-0.0079048,1
-0.70703,-0.048118,-0.4199,-0.71224,-2.1881,-0.22995,0.84727,9.8552e-07,0.32899,-0.17988,0.15732,-0.0082099,1
-0.7087,-0.049588,-0.41993,-0.71374,-2.1881,-0.23,0.8473,9.8552e-07,0.3291,-0.18046,0.15716,-0.0085117,1
-0.71035,-0.051043,-0.41996,-0.71523,-2.1881,-0.23005,0.84732,9.8552e-07,0.32921,-0.18102,0.157,-0.0088102,1
-0.71198,-0.05248,-0.41998,-0.7167,-2.188,-0.2301,0.84735,9.8552e-07,0.32932,-0.18158,0.15684,-0.0091055,1
-0.71359,-0.053902,-0.42,-0.71815,-2.188,-0.23015,0.84738,9.8552e-07,0.32942,-0.18214,0.15668,-0.0093974,1
-0.71518,-0.055307,-0.42001,-0.71959,-2.188,-0.23019,0.84741,9.8552e-07,0.32952,-0.18268,0.15653,-0.0096859,1
-0.71675,-0.056695,-0.42002,-0.72101,-2.188,-0.23024,0.84743,9.8552e-07,0.32963,-0.18322,0.15638,-0.0099711,1
-0.7183,-0.058067,-0.42002,-0.72242,-2.188,-0.23028,0.84746,9.8552e-07,0.32972,-0.18375,0.15622,-0.010253,1
-0.71983,-0.059422,-0.42002,-0.72381,-2.188,-0.23033,0.84749,9.8552e-07,0.32982,-0.18428,0.15607,-0.010531,1
-0.72134,-0.06076,-0.42002,-0.72519,-2.1879,-0.23037,0.84751,9.8552e-07,0.32992,-0.1848,0.15592,-0.010807,1
-0.72283,-0.062082,-0.42001,-0.72655,-2.1879,-0.23042,0.84754,9.8552e-07,0.33001,-0.18531,0.15578,-0.011078,1
-0.7243,-0.063386,-0.42,-0.72789,-2.1879,-0.23046,0.84756,9.8552e-07,0.3301,-0.18582,0.15563,-0.011347,1
-0.72575,-0.064674,-0.41999,-0.72922,-2.1879,-0.2305,0.84759,9.8552e-07,0.33019,-0.18632,0.15548,-0.011612,1
-0.72719,-0.065945,-0.41997,-0.73053,-2.1879,-0.23055,0.84761,9.8552e-07,0.33028,-0.18681,0.15534,-0.011873,1
-0.7286,-0.067199,-0.41995,-0.73182,-2.1878,-0.23059,0.84764,9.8552e-07,0.33037,-0.1873,0.1552,-0.012131,1
-0.72999,-0.068437,-0.41993,-0.7331,-2.1878,-0.23063,0.84766,9.8552e-07,0.33045,-0.18778,0.15506,-0.012386,1
-0.73136,-0.069657,-0.4199,-0.73436,-2.1878,-0.23067,0.84769,9.8552e-07,0.33054,-0.18825,0.15492,-0.012637,1
-0.73271,-0.070861,-0.41987,-0.73561,-2.1878,-0.23071,0.84771,9.8552e-07,0.33062,-0.18872,0.15478,-0.012885,1
-0.73404,-0.072047,-0.41984,-0.73684,-2.1878,-0.23075,0.84773,9.8552e-07,0.3307,-0.18918,0.15465,-0.013129,1
-0.73535,-0.073217,-0.4198,-0.73805,-2.1878,-0.23079,0.84775,9.8552e-07,0.33078,-0.18964,0.15451,-0.01337,1
-0.73664,-0.074369,-0.41976,-0.73925,-2.1877,-0.23083,0.84778,9.8552e-07,0.33085,-0.19008,0.15438,-0.013608,1
-0.73791,-0.075505,-0.41972,-0.74043,-2.1877,-0.23086,0.8478,9.8552e-07,0.33093,-0.19052,0.15425,-0.013842,1
-0.73917,-0.076623,-0.41968,-0.74159,-2.1877,-0.2309,0.84782,9.8552e-07,0.331,-0.19096,0.15412,-0.014072,1
-0.7404,-0.077725,-0.41964,-0.74274,-2.1877,-0.23094,0.84784,9.8552e-07,0.33107,-0.19138,0.15399,-0.014299,1
-0.74161,-0.07881,-0.41959,-0.74387,-2.1877,-0.23097,0.84786,9.8552e-07,0.33114,-0.1918,0.15386,-0.014523,1
-0.74281,-0.079878,-0.41954,-0.74498,-2.1877,-0.23101,0.84789,9.8552e-07,0.33121,-0.19222,0.15374,-0.014743,1
-0.74398,-0.080928,-0.41949,-0.74608,-2.1877,-0.23105,0.84791,9.8552e-07,0.33128,-0.19262,0.15362,-0.01496,1
-0.74514,-0.081962,-0.41944,-0.74716,-2.1876,-0.23108,0.84793,9.8552e-07,0.33135,-0.19303,0.15349,-0.015174,1
-0.74627,-0.082979,-0.41939,-0.74823,-2.1876,-0.23111,0.84795,9.8552e-07,0.33141,-0.19342,0.15337,-0.015383,1
-0.74739,-0.08398,-0.41934,-0.74927,-2.1876,-0.23115,0.84797,9.8552e-07,0.33147,-0.19381,0.15326,-0.01559,1
-0.74848,-0.084963,-0.41928,-0.75031,-2.1876,-0.23118,0.84798,9.8552e-07,0.33153,-0.19419,0.15314,-0.015793,1
-0.74956,-0.08593,-0.41923,-0.75132,-2.1876,-0.23121,0.848,9.8552e-07,0.33159,-0.19456,0.15303,-0.015993,1
-0.75062,-0.086879,-0.41917,-0.75232,-2.1876,-0.23124,0.84802,9.8552e-07,0.33165,-0.19493,0.15291,-0.016189,1
-0.75166,-0.087812,-0.41911,-0.7533,-2.1876,-0.23128,0.84804,9.8552e-07,0.33171,-0.19529,0.1528,-0.016382,1
